"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Japan","JPN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.90855824496509","4.91027823648936","4.9971653621969","5.21277213883282","5.49074097736364","5.83334661928676","6.26145105024033","6.64812169088504","6.94147133827004","7.13801213559698","7.26210034177189","7.34775160401753","7.41418919684841","7.45296343674238","7.47704108831514","7.51276714498371","7.52637782050965","7.47506249409209","7.34689686080383","7.26368289774897","7.31535948917131","7.44544317140925","7.60786481085132","7.84236751568456","7.90253595090857","7.61521907794837","7.54458555262448","7.86391653769122","8.23295439645283","8.61867696569679","9.06688120938592","9.16076023273999","8.79437415528891","8.28763051488093","7.79558794071555","7.39241451798105","7.04311153013955","6.73931912158301","6.5395899135792","6.47061733987772","6.42068116814152","6.37564383189461","6.38981346479266","6.41956453967296","6.4522722853684","6.54645001625136","6.54305414343263","6.58064730671389","6.76995277410788","6.92580549442742","7.06741864987821","7.37329870789653","7.68538066816393","7.86895315449982","8.04483627467192","8.10141781039131","8.0154953293035","7.82328179395749","7.54813699285796","7.23605711642545","6.95641356526899","6.72126857487553","6.52397732531436","6.37009647557436","6.24601809603757",
"Kazakhstan","KAZ","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.7147150504674","3.65021736050447","3.64683504804937","3.73285975001232","3.984928574236","4.38395036764498","4.93352427108724","5.59171895521709","6.2295609603004","6.70772348809831","6.95554146245731","6.91464949558954","6.60173799680911","6.19688253093771","5.93666193290521","5.91812131850796","6.05075254278563","6.27124672485892","6.52803168314816","5.95598768969074","5.30517446391814","5.25178229675081","4.91297871200764","4.36063870731882","3.72705152116596","3.17867661840065","3.01355088712585","3.30930232234912","3.90714078510828","4.55441644608429","5.09930208348126","5.56907248958884","5.91457262489812","6.15069785480898","6.32359111280342","6.48246144801055","6.63644110973757","6.79027685749466","6.96240083511805","7.16757799232259","7.37869545953223","7.54421366192575","7.62845502669343","7.60224592646813","7.47265524123565","7.27073284582728","7.03458309872052","6.80207292927522","6.60468907928762","6.47125660613361","6.40904279242901","6.39758115931683","6.40777760429517","6.41635251937696","6.41334105454554","6.39698318293399","6.37099373447426","6.35099795621194","6.35424085248706","6.36906736148133","6.39192802123454","6.42738763293039","6.4806644952109","6.56448564664791","6.67634339362984",
"Kenya","KEN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.98240480584762","3.94803360035047","3.90720295677068","3.85656003275894","3.80342545549252","3.75260234539675","3.69966880694086","3.64259801719801","3.58812256193778","3.54414550371323","3.50908843043614","3.4704994222362","3.42465424589681","3.37486712058985","3.31709011118893","3.24663674312931","3.16417144941879","3.0751058457681","2.98080912326066","2.8878080053463","2.81149696978338","2.75774408656381","2.72929571534649","2.73082980944062","2.76144761761766","2.82078704557978","2.90180348640242","2.99962278969382","3.1177604867785","3.25000975761625","3.28193661439821","3.21458020743099","3.15354594056548","3.09842333251557","3.04548883323102","3.07722488607558","3.19217445732441","3.31015985710917","3.42766544499021","3.54359235356483","3.65471767898309","3.76005949925532","3.85680095563564","3.94495691217414","4.02981815155174","4.11116157563363","4.18591141163399","4.24851044551206","4.30088257361982","4.34812298961273","4.39280388495607","4.43976431283761","4.48878056903495","4.53722430583021","4.58510748949464","4.63503285163161","4.68508671097391","4.73859593919184","4.80552280161409","4.88176372583986","4.96030428427011","5.04544613211146","5.13266727063277","5.21431069623402","5.29470233751895",
"Kyrgyz Republic","KGZ","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.21265651237733","3.21277596396924","3.30252859524683","3.48794540039105","3.77815145892791","4.13721666831242","4.58303999434638","5.1376885335204","5.68844806414005","6.08115387652328","6.29149279332327","6.32010294907308","6.14268246093232","5.86635818561829","5.66385913867606","5.57173951681036","5.58049892371745","5.71272909755333","5.87968528154948","5.91067386969877","5.77833090849796","5.5642998662538","5.15630769880039","4.49481840548616","3.8200587048863","3.34085535834897","3.04870140942325","2.96075991803337","3.11946044033272","3.52217655587226","4.01950754054358","4.39338738919992","4.61880816203688","4.7727289717636","4.91546460155551","5.0165701142065","5.09607036434793","5.21681506696337","5.38899067363564","5.61193142929907","5.86210053295441","6.095561445387","6.26663595649392","6.34733232932662","6.33801731209442","6.25754340726004","6.13856207309289","6.02373166560677","5.95385542306504","5.90469800171411","5.91598926589782","6.01479109539747","6.13445717737339","6.19904097585401","6.19306573385565","6.11816421553387","5.95348890839937","5.69999629041484","5.43201626683723","5.32520643110093","5.42185395056195","5.65285839555559","5.78528351053847","5.79839871627381","5.86583025929979",
"Cambodia","KHM","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.56639266458449","4.5596324403107","4.55209017824163","4.54158448422952","4.52755628564959","4.51187270180641","4.49478335697989","4.47596438254335","4.45532145722118","4.43336879352361","4.36817197956523","4.27251444775368","4.19521135956495","4.124436199556","4.06191607289003","3.95332791311875","3.79891399246183","3.65418555836841","3.463754862609","3.31419980285549","3.17974444202176","2.99965403470776","2.86808620184595","2.77718155813466","2.70099874365751","2.62485216738547","2.58690002928848","2.57373814273718","2.55271281383655","2.57359923461202","2.65625743394045","2.76353787407627","2.94582529405276","3.1720618618392","3.37150606409934","3.51517632731324","3.5947397567731","3.64242486390377","3.74588727698794","3.94541685575516","4.19711030042113","4.46020049488528","4.6979207129012","4.89145281112234","5.03749687610585","5.13260174895423","5.18441556635776","5.22665949780871","5.27246042108317","5.31641690135011","5.35932522249057","5.38020988074435","5.34487020810109","5.24159854229711","5.0857565128674","4.9065171425053","4.76267553659546","4.74321029432678","4.92226624400724","5.27355992506005","5.71895562656062","6.19782807325467","6.62551341135971","6.93507028573283","7.11401625387149",
"Kiribati","KIR","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.45176004819692","4.43871346500608","4.44054087176764","4.45890288306572","4.48987501211123","4.52598811432884","4.529623179814","4.49089707825576","4.44598060795692","4.4527367646795","4.50913442923017","4.56594972790878","4.60653568156368","4.59553300170267","4.52420424403183","4.40018604033089","4.22758264290596","4.01688498777179","3.81552139285053","3.78429992964117","3.89222544878564","4.00233997952518","4.12326597225556","4.22632830836602","4.28431874215007","4.29656001338871","4.29047321614467","4.29841897233202","4.32232038862532","4.36171246858206","4.40940600788365","4.44346619710795","4.46042976595214","4.45956258002768","4.44373605355435","4.42715860110333","4.43818071678473","4.4879660790436","4.58351749429599","4.73229503379371","4.91824132109073","5.11217275853069","5.29677727540354","5.47359488217247","5.6255131308177","5.74838783850166","5.82900359701171","5.850326469111","5.80647065769276","5.69160517138398","5.50211002331883","5.27953483619881","5.07167291836716","4.89153590238685","4.74999103267693","4.65427773096199","4.61735073483715","4.63724627933847","4.6908315565032","4.80661411524493","4.96639773903613","5.12246032833391","5.2818323657762","5.45145997617954","5.60206496679662",
"St. Kitts and Nevis","KNA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.55094957688258","4.41920677886313","4.31817729974751","4.22899652300477","4.12451842848019","4.00538539212386","3.8805905901597","3.72021182700794","3.52535763676347","3.3414451516286","3.18308105000958","3.06242922198395","2.97082228116711","2.88837411321847","2.80795789270366","2.73429951690821","2.67004953485562","2.60867462888642","2.56006968809737","2.52182347235693","2.50072907553223","2.51319854998419","2.54854664620033","2.61833813687656","2.72653781142059","2.84148169997296","2.95852147950749","3.10703666997027","3.28795081763198","3.47734720936632","3.72811430871403","4.06557212179117","4.47274807831041","4.93109705262126","5.41749262679495","5.89146547820491","6.30052641473961","6.62448137588949","6.87172924426975","7.08173834721909","7.25736712565689","7.41463200806558","7.56177888285459","7.67723819681766","7.7535050537985","7.80557727391191","7.82982231575294","7.77132454923717","7.62267746545974","7.45521886980441","7.30901343536676","7.19180317170267","7.11448724905046","7.11539714602202","7.18075852470425","7.27716408479857","7.39074409766965","7.43522918902346","7.40179277616662","7.33196658069352","7.23803621231573","7.16541386825602","7.1782288645996","7.25633702249197","7.36520536948669",
"Korea, Rep.","KOR","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.62424726382373","4.61351410800121","4.62710047786267","4.64954390039102","4.64554830841251","4.57587318179508","4.46012853307292","4.336867605212","4.23035862479391","4.18789030495635","4.19747758016972","4.24786723522499","4.37022932287532","4.52427960409246","4.72225459793094","4.98945024678273","5.25286897273206","5.44383010640384","5.5956171343162","5.70678158892583","5.73154423532785","5.74901794218541","5.79440309792837","5.74967732756809","5.61372484652178","5.4895146467468","5.43262383243488","5.46500449179474","5.58348397225404","5.75676934770963","5.92606967348072","6.02815645921066","6.14501695534912","6.26686414668304","6.4629069352168","6.87070049867597","7.32265782802215","7.66755835828507","8.04689691195902","8.45693257561514","8.71647223069321","8.92179097941116","9.09478646756141","9.1556830871351","9.08199211853167","8.92384501286998","8.76879897636946","8.6541428554804","8.61014857774269","8.64059512973827","8.6837273525903","8.73307009558182","8.81252801407291","8.86183765278148","8.8410111539933","8.70418540219441","8.40892257812044","8.08922177979166","7.83092229914783","7.66021296917742","7.67789781056614","7.83279048960433","7.98959639354336","8.06567579979436","7.96806625702936",
"Kuwait","KWT","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","6.30204798379712","6.2369421845665","6.19834176527877","6.15307450384991","6.09638145409961","6.0272955098426","5.96145037335408","5.89596911520207","5.82056279979826","5.74237893798887","5.68048974583924","5.61626311353986","5.53481611811279","5.45461297864188","5.38108743881033","5.30403342660847","5.31336027845823","5.4253623978585","5.56488636557023","5.73002785154083","5.91861586661418","6.06679160878264","6.17588428522924","6.29843752717371","6.46090429007021","6.64449203077018","6.93474775540379","7.34283846855363","7.74269296464386","8.12181571611183","8.46129792507434","8.85323623275724","8.96560064850165","8.66755249768291","8.10000437220186","7.912027912152","7.99447956272694","8.11318296319889","8.21630549534997","8.29680193438158","8.35079999650083","8.38637885306196","8.42780866078979","8.50841796572057","8.66430519910824","8.84208151151921","8.99252475181433","9.15054209510829","9.33028272721832","9.51921419309383","9.68617318060706","10.0563356219534","10.7529305209257","11.5459891304429","12.3279708056433","13.187455886074","13.6084389069207","13.564637305494","13.5536707639191","13.5008715290298","13.3138539681593","12.5489901808887","12.4056421969237","13.0447748484172","13.2288465807885",
"Latin America & Caribbean (excluding high income)","LAC","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.48637778498584","4.46795213889617","4.46848022916688","4.48219297223605","4.49943154806743","4.51254730487249","4.5192911079048","4.51983439816587","4.51307568579948","4.49802146124422","4.47641072492953","4.45061555439993","4.42066324524866","4.38703306670384","4.3525854134405","4.32291793293563","4.3037007815591","4.29428048108147","4.29471035334008","4.30780097275591","4.32875339826094","4.35854177353519","4.39583122283949","4.43298379076537","4.47136621805805","4.51445519854363","4.56078929208085","4.61573729612185","4.68667539891654","4.77517166976956","4.87351955497338","4.97545251320631","5.07824832748478","5.17499778926031","5.26064814016245","5.34074382060228","5.42396955957266","5.50893042608912","5.59598429142828","5.68719766186115","5.78018171104112","5.87020851018805","5.95787801416424","6.04298280667149","6.11853091523993","6.17740089682133","6.21726665964364","6.23842471955717","6.24462232939794","6.24435850171523","6.24869292587848","6.2649704249592","6.29482372071965","6.33539181220338","6.37872671468199","6.42047802567186","6.46372505438369","6.51056206546054","6.56000348407266","6.6163480564051","6.68405849663093","6.75856093342444","6.83357367804268","6.90439934485572","6.96840657555396",
"Lao PDR","LAO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.01367873958244","4.98928341238147","4.96298208778384","4.9337074226772","4.90153422306843","4.86788239672497","4.83344461138462","4.79914037728337","4.76245845528052","4.71991858039682","4.67169060833688","4.61896817954685","4.56185267916673","4.50362950910639","4.44902523901899","4.39614722168566","4.34438882634865","4.29683378798462","4.25001212595395","4.19693484419792","4.1383219090482","4.07807133303346","4.01806640029414","3.9648438880353","3.92751238121212","3.91016119822832","3.90953637509039","3.91782658492049","3.92501536269424","3.89037390559605","3.89133243742542","3.9568271041568","4.01419640454646","4.07127280323784","4.15933852490011","4.21471119246402","4.21526071327153","4.22129630343743","4.2313748264089","4.25052796739987","4.27940116676381","4.31691415567631","4.36191576495009","4.41030272968066","4.45681705314284","4.50508453364857","4.57524925694093","4.65959153476493","4.73568667965664","4.80472929033589","4.87101967897848","4.93994290908264","5.01398387784182","5.09397792171172","5.18210133841596","5.2650682212274","5.3393946901122","5.41675017368279","5.4998107437839","5.59288578543147","5.69972510113105","5.81761197244819","5.94797598778358","6.09390943958267","6.24746015948373",
"Lebanon","LBN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.71218288448439","3.70643182988328","3.84232263323823","4.0686986993339","4.29169328886206","4.46974073386665","4.6159553566732","4.73075109464466","4.8123203795298","4.8629270314174","4.88552666202371","4.87779408889844","4.83862443044845","4.77365856247887","4.69245814576355","4.59111143813693","4.47230254702652","4.35535457776582","4.24262209639111","4.12320275541654","4.00192067725282","3.88482912382283","3.77373300023744","3.67784829253551","3.61413143312616","3.59018070342137","3.60671850581821","3.66724598778828","3.78243182707278","3.94318426983828","4.21190548463706","4.56534635707683","4.89536631910236","5.18577579502178","5.43626834403326","5.5872267783587","5.6611572521176","5.74510210132961","5.83791662467894","5.93942602865973","6.04870644446492","6.16105992538578","6.27577090861771","6.39332829869126","6.50343687340117","6.59468257176211","6.66324270345465","6.71041039750361","6.73913713710403","6.75613567053215","6.77031708269801","6.78441535290689","6.7970763629052","6.80779032230993","6.81035242140961","6.71197208461997","6.49716981614349","6.25468991756291","5.99013645670913","5.70440153772749","5.57819077118577","5.64563060746524","5.73083734579966","5.80721915811703","5.86395049783364",
"Liberia","LBR","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.02982411332736","5.02983325431222","5.03414506863669","5.03590534176566","5.02639270194557","5.00500925954036","4.97196923617187","4.92752302601129","4.87943456632581","4.83910406043645","4.8119259734717","4.79698938332483","4.79322682429594","4.79605138296491","4.79855639331955","4.79848803800529","4.79462095633856","4.78614470855068","4.77584260955179","4.76649487815741","4.75716951040467","4.74516405806382","4.7308786966524","4.71662257718335","4.69831971946175","4.67062888121132","4.62984855675886","4.56604888722154","4.47604609273876","4.36447424772405","4.2402793464517","4.12766730955271","4.09832844744072","4.10224827802597","4.13599143201693","4.16898860696131","4.18632440545462","4.20551131040021","4.22149444063668","4.23661199839716","4.25138294406338","4.26553213710089","4.27861906696569","4.29044099927965","4.29888686226451","4.30167780405749","4.29689699999336","4.28594148674784","4.27745747035765","4.27167223501157","4.26294232822406","4.27669127340653","4.29592504805688","4.30832368252398","4.33598566713831","4.38237160748686","4.44681527600012","4.51746544512361","4.58991657445749","4.66501420317823","4.73722234014172","4.79616997170594","4.83983596027177","4.86885442646177","4.88682377600988",
"Libya","LBY","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.28719252757193","4.30975794251135","4.35449194976251","4.40303767206786","4.43397685208187","4.40069374710781","4.3120931688315","4.21745308094383","4.12767487484204","4.05896167743131","4.00987508301594","3.95682718110976","3.90098539921414","3.90034039734763","3.90888761163248","3.88704977283328","3.87341237960746","3.86409719312945","3.86298184476359","3.87703628251541","3.90474889460097","3.94469202438772","4.03593536111418","4.17482194782132","4.28454830781665","4.36582868949169","4.45537216605503","4.54654029445553","4.63282927344032","4.72261739021446","4.82330407834177","4.93284298534725","5.05292808087258","5.1859982900967","5.3231152131636","5.45877871033483","5.59183566489138","5.71465139933339","5.82259737914168","5.91252973660335","5.83432617212497","5.61897288385137","5.4572620374202","5.34981487859847","5.27426028923271","5.24734243420359","5.36039941940147","5.56058756853986","5.76989239973541","6.0429438260394","6.35430561063244","6.66998455428983","6.98558489764345","7.23715622095245","7.41149690859551","7.52735672777686","7.62147883658394","7.7078857938666","7.78898126517338","7.87046269352049","7.93927732119207","7.95863060442942","7.90868452662703","7.78325550167567","7.60120752380215",
"St. Lucia","LCA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.21362907415355","4.02555625055849","3.83295257645488","3.63632397530703","3.43325425921932","3.22181709631335","3.16459706031424","3.26293978526131","3.34821197402624","3.42057262312217","3.35492359072968","3.16239827668741","2.98030815187485","2.80156771664973","2.62122698568421","2.43870435630202","2.25650578189263","2.26644555002764","2.49902138713925","2.80017823287348","2.9397871810507","2.89841605068638","2.87577897798089","2.86113562812592","2.84642027692728","2.82393470342365","2.80349134547376","2.79618604508793","3.00536969441009","3.43051513550125","3.8627903897365","4.09240396971171","4.13050006434914","4.19116973850087","4.26480787904009","4.34462143237378","4.43957580075001","4.54704998046345","4.74360145655777","5.05500868558193","5.43612866351253","5.78043034396105","6.04070708328146","6.26550332588762","6.44620309334509","6.60349854227405","6.74785229841748","6.93110772084119","7.13569151683159","7.30619961013186","7.36096890267092","7.3042738826051","7.24504832739635","7.19169175821953","7.1509595840363","7.12941500470475","7.12549959117861","7.13634238938356","7.16169666102022","7.1923438899661","7.22334732483284","7.28036738341119","7.36211234557431","7.44985835054572","7.54369358709983",
"Latin America & Caribbean","LCN","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.51530221699036","4.49741624182744","4.49725517747294","4.5098526506638","4.52689876215798","4.5413856961943","4.55170944237982","4.55820863685357","4.55843844404392","4.54933173904438","4.53125518625482","4.50615830065483","4.47458205632879","4.43817913096796","4.40113998462655","4.369505057435","4.3482183559364","4.33665810411086","4.33524714480101","4.34617999520072","4.36419996538345","4.39083367114575","4.42583835265345","4.46232665526106","4.50163225705762","4.54657768709825","4.59562487321352","4.6536916548579","4.72694332739802","4.8166194261463","4.91590480441238","5.01840813441572","5.12124361312356","5.21859615552601","5.30603336339434","5.38846111894348","5.47415599321925","5.56183530179003","5.65100443946937","5.74270487742394","5.83514225235903","5.92373301727521","6.008647916886","6.09056552561284","6.16305612099033","6.21891368955465","6.25661724800827","6.27630323693747","6.28117781876422","6.27955082487514","6.28217074218008","6.29561756263857","6.32109252907646","6.35637976106886","6.39461658601366","6.43207729696","6.47188993540507","6.51605734824831","6.56329990435061","6.61685900638303","6.68036983836536","6.7494840588467","6.8184443590912","6.88326418796827","6.94220626188191",
"Least developed countries: UN classification","LDC","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.74688419512906","4.7298958239901","4.70891073811052","4.68622412803255","4.66259851779523","4.63925149250972","4.61795554933012","4.59682185211152","4.57520107314529","4.55328425246825","4.53154341867992","4.50709192400076","4.48077393070854","4.45436995940874","4.42435392980085","4.3894683610266","4.35285859584098","4.31800250090067","4.28370393431354","4.24859085231472","4.21308265577828","4.1791534145261","4.15174645204929","4.13648995523931","4.1307986883203","4.13187153255975","4.13773838183072","4.14449505935884","4.13876628085109","4.12242047002898","4.11221643714566","4.11028357492494","4.11438246672043","4.13316050607877","4.16482135093895","4.19253893055802","4.20966452037732","4.22040894812702","4.23405911764413","4.25021369508104","4.26728498830775","4.28377742592028","4.29700652340405","4.30720187415691","4.31435995991303","4.31960871330794","4.32570309985558","4.33609718272745","4.34965450301176","4.36336509274575","4.37748811055124","4.39269021724896","4.41025851630649","4.42684458875141","4.44037345485376","4.45450362228913","4.46932500015444","4.48406658809191","4.50782503173178","4.55319249263178","4.61805478397539","4.68767819028385","4.75108272885001","4.80857963574305","4.86115437594116",
"Low income","LIC","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.51158433464167","4.5005141247107","4.48816303032996","4.47416170757333","4.45604085374544","4.43477254207444","4.41438885959837","4.39337327978744","4.37086452453014","4.34871465327485","4.32827925225272","4.30958761961423","4.29303051528175","4.27995943394505","4.27353983168483","4.27120685973565","4.27432248580322","4.2842202790786","4.29458074146936","4.29719065425117","4.29012977783075","4.27527017947397","4.2533666403522","4.22854348375449","4.202769298673","4.17888970035682","4.15927677331351","4.1415004376126","4.11729324896698","4.08469052084077","4.05737364930516","4.0179184906072","3.96521993173615","3.93245347416533","3.92473184680819","3.92638831871773","3.93938607131847","3.97441001935095","4.01829172120188","4.04534174817796","4.05618333624622","4.06383449755801","4.06031014748665","4.05252592219402","4.05652598542977","4.06975769137575","4.09409932317905","4.13406273454018","4.17159968471016","4.20262243922979","4.23371903400006","4.25946133525599","4.27349540729292","4.2678526202783","4.24559348782304","4.21799874425934","4.19017832770585","4.16314870881192","4.1525478074933","4.16827032575276","4.19974003374768","4.23919573311735","4.28283043951842","4.32719715211617","4.3673049526723",
"Liechtenstein","LIE","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.92804324861741","6.26062666990527","6.67889256980596","6.83992163190043","6.69958478285265","6.45918645918646","6.10021786492375","5.70690100801241","5.43286885658232","5.27088533255029","5.19047619047619","5.14421508783374","5.12937943668422","5.23378785833221","5.35043112978112","5.41034227808464","5.479745048552","5.65744090182552","5.66967613683426","5.72827417380661","6.17765273311897","6.60201860281021","6.902330657105","7.47552313303897","8.03888930922297","8.1727004958801","8.33026983310051","8.57474348283239","8.65278125111643","8.7501319911302","8.93049428601202","8.98029134532991","8.80554147660078","8.64016527273333","8.49909584086799","8.34387672343877","8.25567617766676","8.34862385321101","8.44982331050443","8.41219768664564","8.48531211750306","8.55219263662279","8.53566808075338","8.55490640276619","8.59047731429583","8.60032740879327","8.62383725984526","8.61216511440727","8.55920114122682","8.57740585774059","8.6212699124972","8.56076640302996","8.34896810506567","8.09325971683158","7.84372203996421","7.39095315024233","7.06957057515605","7.05114544485882","6.87666957602687","6.67680688135949","6.7146719351149","6.70640450018063","6.63951433182202","6.59497114382325","6.54231555566773",
"Sri Lanka","LKA","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.1650921477068","5.18012020748626","5.19815071722229","5.21549541276572","5.22619418668192","5.2272355353391","5.22187574546372","5.21091690649722","5.19130920423268","5.15921658817823","5.1152836657663","5.06100695978065","4.9960832179277","4.92847866721123","4.87158833147703","4.82851511877111","4.79847595488437","4.78488168740954","4.78313225885902","4.78430683214682","4.79070458632042","4.80651020875636","4.83134356781815","4.86741467546317","4.9188481708706","4.99512774657979","5.09887894238553","5.22363302109909","5.34140106203749","5.40620941255067","5.41438396578262","5.40493450875265","5.39304583418822","5.39205631102155","5.4347730658475","5.58594982855294","5.80301640478597","6.01666339060648","6.24920656269856","6.48539832569948","6.69602376160534","6.83912312493103","6.89370745957162","6.89372630542907","6.87058735042935","6.83302799003133","6.79092743142162","6.75480382171446","6.72997871069059","6.71458430644094","6.70126934057998","6.67889013027064","6.62825546738668","6.54991569223427","6.47254872265809","6.4248606670757","6.4330713946608","6.51745829495541","6.6720540958985","6.86169012737718","7.04373918096022","7.17727385264516","7.22570985022079","7.17948664894392","7.06064551060789",
"Lower middle income","LMC","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.98075641631778","4.96080867744929","4.93896395440051","4.91636754706712","4.89597447827806","4.87867873691947","4.8644014768609","4.8528639442413","4.84015233134151","4.82218828684083","4.80107559334554","4.77511097771857","4.74383157762832","4.71012983866942","4.67434218536762","4.63612586508362","4.59686456602031","4.56035784291739","4.52302377865321","4.47874238488827","4.42701525540242","4.37165754533273","4.3165900661279","4.26807407704229","4.2341365625989","4.2191225548017","4.22042604748439","4.23290696137231","4.25213451960988","4.30840215221657","4.40431580443406","4.50770128370172","4.62179814656083","4.74975063627971","4.85790438094802","4.93870307767845","5.01388343166673","5.08229404078351","5.14145359478693","5.18967176605313","5.23060994568847","5.26445032374469","5.29112172040522","5.31586288077573","5.33728996404353","5.35120516052305","5.36461934205601","5.38007106087006","5.39512506662253","5.40794267129932","5.42224779259374","5.44642453651382","5.47911383892768","5.51593256959379","5.55762344286535","5.6050757124185","5.65693028482036","5.71047716042328","5.76691880466784","5.83385248675465","5.91625061194509","6.00795886339345","6.10131844482184","6.19689454521276","6.29185585362256",
"Low & middle income","LMY","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.87996137263644","4.8825347092661","4.8807986056557","4.87103068886455","4.87429186154918","4.8835368898691","4.88366930903049","4.89125190298728","4.90525948361356","4.901132983152","4.88869207341831","4.87599141866281","4.85502814603859","4.83263587108097","4.81480178451215","4.79753744111454","4.78938119217554","4.79063583885477","4.78064826180805","4.74480197795139","4.69704351728347","4.65022554991115","4.5898194174396","4.5205196536075","4.47185443980871","4.44644603458286","4.44494969887402","4.48199850183903","4.5529929110668","4.65781480818073","4.80325474021189","4.95991712950531","5.12799167097499","5.30268884921166","5.45008496604938","5.56780370375427","5.65739042673383","5.72885554598704","5.77476809679338","5.75459129040438","5.68027435891699","5.59796644450556","5.58401784080182","5.71522872562054","5.92215279950612","6.12704786046394","6.33024910779583","6.43744427803996","6.43284257279053","6.43093470633092","6.45543926010211","6.48213541476136","6.50951928029362","6.50670604615846","6.45975876545606","6.38406000118907","6.29739577302379","6.21639113045095","6.14585820286675","6.11550545138787","6.14038897291884","6.20821052320091","6.31459500404893","6.42587347444591","6.51740716353079",
"Lesotho","LSO","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","3.07764672715628","3.19351855562829","3.30044775969127","3.40165928478719","3.49928157132449","3.59813231122553","3.92487888098873","4.24437628685422","4.36044250038028","4.50599206366761","4.67478753122835","4.85777576398329","5.0440070164764","5.2212389380531","5.3771782714496","5.50067545463945","5.53557039959598","5.4652117929136","5.33831257579549","5.1770213071239","4.9915707423185","4.79679561641677","4.60655553014035","4.42510428969669","4.25434280466244","4.0997186620819","3.87637602607886","3.68174234702601","3.64063448556328","3.69816347980012","3.70923204490513","3.65361428537281","3.64498286969646","3.65470859271129","3.65412609409554","3.75317701365189","3.95446680895789","4.13811748298163","4.29208902826993","4.40958742068003","4.48951845429266","4.52685998932209","4.52430400378559","4.48522544744256","4.4219504203978","4.35750559073208","4.28377950307439","4.19210363485565","4.10713874652877","4.0360211917475","3.96894621261328","3.9070132981224","3.85656980300279","3.82651542031216","3.82837846261313","3.87384365976977","3.96684022689181","4.10622422465375","4.28867396811346","4.50518560424898","4.739362633635","4.97816343941047","5.2282540185978","5.49755846666199","5.7730207196904",
"Late-demographic dividend","LTE","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.80477690435199","4.82870053020195","4.86061477884828","4.88236200471989","4.93411270026981","5.00822636212695","5.07688182474295","5.16976858665961","5.27514120853472","5.33638691833873","5.36634909467312","5.37702561614284","5.35522271935492","5.31603549374858","5.27640226710727","5.24788539909563","5.25478951889696","5.29148029662807","5.31807522614418","5.30765564547633","5.26978054517345","5.21621659296936","5.10283110169404","4.93780237072128","4.79976634599457","4.70997579914212","4.69191826360858","4.78471379657838","4.97760782331683","5.23377200100499","5.53425018637872","5.81732644169235","6.10409769298835","6.38243900175053","6.6106390235133","6.80655891864116","6.94601406212692","7.04771176277879","7.09362625613741","6.9863503945614","6.75016964090479","6.49660257613066","6.40244299670854","6.65824950806767","7.10726007801068","7.56048843907942","8.02147178753354","8.2612288868672","8.23370472319402","8.2173295127163","8.26953492148388","8.32566153157515","8.37607339584684","8.3383323865252","8.17659357193586","7.9327447295435","7.64714330105453","7.36319623719779","7.0956785228831","6.9179900835898","6.8644024254792","6.90451745487631","7.05919565718669","7.24460997452992","7.37922717499825",
