"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Dominican Republic","DOM","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.232668560235777","0.233560302869279","0.234932308969507","0.236912395823302","0.239350667660269","0.241547973640298","0.244129679088785","0.247657950285671","0.251518985615076","0.255891149828119","0.260835769384079","0.266367861783527","0.272748906650322","0.280107612622872","0.28841924007994","0.297682296861826","0.307832976578778","0.318796156157462","0.330557674475967","0.342901401010901","0.355754744671764","0.36927374861238","0.383246741938293","0.397314560739026","0.411768005402564","0.426851155556024","0.442381561225872","0.458291983885374","0.474329362942244","0.490259398549246","0.506045317424496","0.521777040388897","0.537439986515766","0.553041042365995","0.568401024130191","0.58341047037754","0.598302817531751","0.613344751218649","0.628550813197007","0.643621068303076","0.658494746398136","0.673111138828614","0.687369804344776","0.701452026184959","0.715436193389911","0.729661518821602","0.743876572225666","0.757337357059492","0.769760628318002","0.781511532015093","0.793897391012534","0.808519871662234","0.824846812884311","0.84237841987048","0.861523576325269","0.880295444702184","0.900193428893113","0.921830112032184","0.939956889013363","0.949244534219197","0.944153223268331","0.929889260227536","0.925036169398451","0.932384363742688","0.950750929360178",
"Algeria","DZA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.304603329304157","0.303037522740152","0.304342048456352","0.311840939993834","0.326938533633216","0.34793431834234","0.368083218654422","0.381211405969042","0.388793898691486","0.391917296473046","0.391556467512494","0.387627943667761","0.379703347484266","0.368724334270695","0.356889871639329","0.341340920720366","0.321386140085568","0.305585458801199","0.295728278374447","0.289986039917147","0.290945172051888","0.299944106002983","0.314315468770503","0.329443813196801","0.343290672826744","0.356126463636069","0.368665797825676","0.379685510347017","0.388912987957378","0.397478047623559","0.402754901482537","0.404644159864","0.407390820546733","0.418746145919915","0.440429008777963","0.468112888699116","0.499129397507806","0.531081600207066","0.559840524118592","0.581015180986643","0.595060683612098","0.603931557191639","0.609230195735309","0.612310612577361","0.614888587380472","0.619174717251844","0.626657550011879","0.637936257782775","0.653348650124499","0.672823945957406","0.695329040419569","0.719305408530076","0.74296383346577","0.764959594917003","0.784356334740955","0.800820086182695","0.8145288799303","0.826051265206047","0.836488848123388","0.845810186066893","0.832193417218146","0.814180739261362","0.81573671595163","0.817134841474359","0.81989549971216",
"East Asia & Pacific (excluding high income)","EAP","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.226442327910777","0.216966605033955","0.21297003951367","0.210094737239872","0.205847931184086","0.201698155737105","0.199540444961566","0.20019546260767","0.201892940399779","0.203307074099461","0.204057661755047","0.204936555280988","0.208222261248467","0.213812302532672","0.220305596834689","0.227580880690064","0.235596931591614","0.244539324759577","0.254436475697313","0.26407022812156","0.274777488379921","0.287815942228001","0.301912549072196","0.317016962444195","0.332003101886138","0.345645830085231","0.35852779152261","0.370460630488638","0.383058046163661","0.397896043312046","0.413204707368264","0.428649809920779","0.446554744937768","0.468964426080744","0.495029871697777","0.52093968817992","0.54583805740784","0.571173529376885","0.596498203947814","0.623398913738905","0.654415646995111","0.687762310146326","0.721328590664569","0.756349905185317","0.795913680104893","0.837681750321354","0.87527088203412","0.91236638816573","0.953360666313208","0.993555175036094","1.03480594318535","1.07529061125078","1.1145373213727","1.1604290165064","1.20829259506742","1.25303471681663","1.29600162539793","1.33453886889373","1.37229650303845","1.4084625371333","1.44286602467796","1.47831926839913","1.51201351992912","1.53806468710915","1.56990853649455",
"Early-demographic dividend","EAR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.289726324471914","0.284109623033442","0.278779846717812","0.275646521024141","0.276165907316949","0.279678011697345","0.285408631160573","0.293514287284471","0.302822563050672","0.31119505713008","0.317381950180862","0.320804925773965","0.323266047123258","0.326780135000546","0.331824416122243","0.338737236924997","0.345861124478386","0.353311828172546","0.361531316905534","0.3692031649561","0.374451624040083","0.377992176112422","0.381765156371805","0.385658291640867","0.389466124488664","0.393395178251021","0.397587048392658","0.402119286247812","0.406755436712374","0.41111200078283","0.413648117070271","0.415068365971468","0.416884916171412","0.419489798135232","0.4235924560746","0.42884479095146","0.434667048824755","0.441505851134306","0.449252343354648","0.458112529321468","0.468031531896282","0.47869378939601","0.490429639418261","0.502865329359202","0.515616809954584","0.529232818185257","0.543591415210317","0.558019517336772","0.572347868569113","0.58663624117182","0.601245248986158","0.615908390733795","0.631055970375296","0.646831520639858","0.663136113276011","0.679415376933647","0.696150219989891","0.714077059818179","0.732672559029526","0.751655351255706","0.761615160092783","0.756909366159054","0.76095013399327","0.781293286301984","0.803824215399474",
"East Asia & Pacific","EAS","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.25307156442238","0.24632708633501","0.243543162040787","0.241684163769808","0.239720072835989","0.237098661382602","0.236173017206433","0.238545087791484","0.241969802137462","0.245349670711845","0.247383402159717","0.250235228719038","0.255265693957307","0.261840604776595","0.269327765441923","0.277856637722341","0.287486651807968","0.298734270306642","0.311108823355578","0.323576245396873","0.337702293417167","0.354191555832629","0.371802077844099","0.389617154411937","0.407058351269858","0.423279559773588","0.439518699405761","0.455883265173943","0.472410724672884","0.491055262653103","0.510232903450881","0.530171776183829","0.55311536406252","0.58033420235078","0.61026721327458","0.639001015917233","0.666408065937829","0.693785612088032","0.720697658127506","0.750450088299217","0.785652496935834","0.824050742972295","0.864401712465146","0.908044949831238","0.958064713229443","1.01190885370674","1.06278854231287","1.11295817181943","1.16576430923983","1.21789343408683","1.27140465883686","1.32336471274156","1.37337842365183","1.42896195070593","1.48700968824709","1.54373306942779","1.59927836978687","1.64933847019771","1.69684203772073","1.74523984129524","1.79795908916441","1.85408659586007","1.90463448168903","1.94693054097497","1.99134904102705",
"Europe & Central Asia (excluding high income)","ECA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.583489624638582","0.580852104563618","0.57696706955711","0.583024592296182","0.591823282578455","0.600794839391503","0.610934788458633","0.621605486714177","0.640943751560583","0.658733973554795","0.668186516028111","0.673459190237457","0.678640901670261","0.690464218506989","0.703872026497845","0.717608899710669","0.720822696629004","0.715141298670101","0.715092915611648","0.722435448723521","0.729798134469904","0.733561133650633","0.738954979625133","0.746417778941944","0.752477406580008","0.757490940767373","0.764028697249583","0.770917307075537","0.774652779355796","0.774443304774338","0.777807281911453","0.779052096868933","0.775268253778855","0.767074674366557","0.755897365459235","0.737629927398493","0.707537297020352","0.679651157128441","0.650952879897926","0.636900925329985","0.640589001419889","0.646066183675693","0.662080710239433","0.685339656726915","0.719966811771413","0.766521529345464","0.822425731628329","0.889748486330042","0.95942459343693","1.02785482701798","1.08233600441193","1.11638534248245","1.14078476738305","1.15328236116407","1.15903297306936","1.17923183070759","1.21846730752912","1.27084607117009","1.32367756442879","1.37512021056127","1.41283680888217","1.41007849383535","1.37850500815913","1.34051013999458","1.31053666292302",
"Europe & Central Asia","ECS","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.905238966821057","0.91729871069431","0.925514028548813","0.932330926442503","0.944132072209265","0.95838432813343","0.971064406824782","0.982721814026829","0.995099129064035","1.00328645495309","1.00888814087889","1.01407955833296","1.01851935245723","1.02555217115694","1.03306561613874","1.04178271192098","1.05082652634812","1.06301265868424","1.08119229510487","1.10639054256671","1.137898648115","1.1703770594028","1.20623425686794","1.2438760679351","1.28042743519509","1.31572159488813","1.34940444268194","1.38732883011229","1.42681684727606","1.4650879535901","1.50424294664734","1.5390898578788","1.57637265989168","1.61140803724429","1.63715820820733","1.64072943777475","1.60932552844729","1.5639395402925","1.51963576750042","1.5031326229985","1.54006132274583","1.60653094935726","1.67440358397732","1.73916730524249","1.81069774849864","1.89517338250621","1.99174324195639","2.0975135470849","2.20466508372891","2.31297101599622","2.41785694567525","2.51160582924709","2.59224263509644","2.65616098185277","2.71917362916566","2.7922360928265","2.87551121609014","2.97068665518705","3.069367760827","3.16903885911228","3.24812269632707","3.29024048085418","3.31467248230145","3.34177393379079","3.37674636802159",
"Ecuador","ECU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.446433544438583","0.448380514373397","0.448956237595743","0.448350711314474","0.446741773449274","0.444154826158198","0.440752349832809","0.436950908944363","0.432915233083896","0.428599556771385","0.42405148731928","0.419547913912785","0.415184767339698","0.410768116127607","0.40555140800951","0.399005901440959","0.391242937467009","0.38306821985335","0.375399142048273","0.368520545369632","0.362519534652066","0.35749338427945","0.353586337549348","0.350490957697538","0.347810009016725","0.345777055033112","0.344697829355671","0.34447882167757","0.345597178423568","0.350250201722058","0.359061697909425","0.372344678596542","0.389602537726139","0.409526315846084","0.431778587527481","0.455328479394918","0.479957775094977","0.504566718645578","0.52660382370425","0.54540749136533","0.56256052290211","0.581307612504353","0.603913508745098","0.62929116985506","0.654388051688321","0.676589566057274","0.695935956759761","0.714725769919282","0.738447041388367","0.766401003757949","0.794311386448845","0.81787544539631","0.837934220993676","0.860562962317488","0.885798318094977","0.912357578157027","0.938961698515088","0.96404861483177","1.00020692357476","1.05019026516132","1.08274531018889","1.1015047947539","1.13418259073514","1.1806144384177","1.23100209818905",
"Egypt, Arab Rep.","EGY","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.186390429245225","0.193042939629083","0.199499593237554","0.205318300907317","0.210695777650876","0.215706412551782","0.22038909369639","0.224923402161185","0.229182027936014","0.232615498318866","0.235003138130573","0.236543449032817","0.237579154628581","0.238511917215647","0.240395933005958","0.243119526412496","0.24478758384426","0.246127477443862","0.248111886495902","0.250051643174569","0.25238340066836","0.255129796754857","0.258152929043838","0.262015671698155","0.266446053979073","0.270875583390063","0.274549894701282","0.277706565751306","0.280977668972534","0.284055591416131","0.28601349353219","0.288182783227503","0.291175002255011","0.294264013335942","0.297957291478955","0.302084208145421","0.306688339670253","0.31162269347269","0.316401660115411","0.321155136084623","0.326107925856169","0.330982142678025","0.335649767876623","0.340062718628588","0.34435828421682","0.348719453404193","0.353202890246031","0.357631329962236","0.362026699909054","0.366556926022392","0.370960414068782","0.374499354420413","0.377444033970101","0.379420820315197","0.379810923400745","0.378529966041379","0.376128272547963","0.373470766679232","0.37011913357191","0.365843776508413","0.351188661472835","0.323474021388678","0.308270853994409","0.311349946277996","0.320411347732159",
"Euro area","EMU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.18245285405988","1.20458851668591","1.22299977715737","1.22981254506418","1.24344730434838","1.26021764045268","1.27201591211223","1.28652717897855","1.29704473001583","1.3008875968759","1.30738899326104","1.31332733779803","1.31707757894625","1.3207460786454","1.32469289071222","1.33125038389585","1.34499735681046","1.37118975059074","1.40539981667223","1.45005325506915","1.50239121146502","1.5569789156389","1.61866179914795","1.67933309846703","1.73968995112996","1.80063124205769","1.85561132984873","1.91595624261279","1.98150535406651","2.04603475129884","2.10609646737556","2.15960661709714","2.2189088537345","2.27993302779019","2.33213915154992","2.34664305084847","2.30626076770846","2.24338103457355","2.1815521728846","2.15361882646432","2.21720257251555","2.34106920046588","2.45945656904789","2.56210249858284","2.66423482421567","2.78026574911078","2.9083311725335","3.04146949712244","3.17860187644431","3.32583377994326","3.48074253626313","3.63480573779262","3.77162994269637","3.89530791576212","4.03355631442159","4.17295345643297","4.30715261538237","4.44251687721009","4.57624700767708","4.72109400414469","4.85517561336687","4.9732258817291","5.04825308173171","5.11220819844335","5.20756836047934",
"Eritrea","ERI","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.180168136037909","0.179015029505841","0.178102111212659","0.176945353165999","0.176264223583147","0.175572950283037","0.17434615669813","0.173152146080016","0.17232470418023","0.171072533242408","0.169139215655775","0.16736895680796","0.165635655991073","0.164020076724694","0.162117746341247","0.159764058585943","0.158680053133454","0.159230299723171","0.160177650356796","0.160820642524845","0.161633818298399","0.162650956743018","0.163555456991062","0.16183706557433","0.158072245768581","0.155928125960053","0.155395029354858","0.157119529453819","0.161112940540723","0.165188685218521","0.168761000409575","0.174664999030527","0.180171273505789","0.192449784525563","0.201124977877852","0.228644617846555","0.243944654877124","0.22903188293989","0.224143706107332","0.222938603401696","0.225397455101766","0.240583777665695","0.256362802518151","0.274759600711663","0.289683155366405","0.291118806826805","0.291216044748401","0.294519026545714","0.30675234809811","0.317823114292984","0.326407999292685","0.336370615314086","0.345817525615865","0.357008767569511","0.367663228097584","0.378841150986334","0.393218021013878","0.409494101074076","0.427869401758528","0.446300375935729","0.461591045189199","0.475961161569216","0.492506562889277","0.510795611975186","0.53123908709611",
"Spain","ESP","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.852067893493477","0.875742690458228","0.890244757938468","0.903916037354061","0.917133076719635","0.936816867403091","0.958994367228414","0.97935212244211","1.01153811891749","1.03868874713113","1.06164350566016","1.07328022199078","1.08077098009382","1.09790933010858","1.10492612016206","1.12151718204214","1.15211496780619","1.17977208295198","1.20234471003329","1.23074350688289","1.28071729723806","1.34751978451451","1.42075375263015","1.49753406470821","1.56748036199714","1.63298930986486","1.70237737486096","1.7836050107448","1.87075621830011","1.95219404797561","2.02735929834682","2.0951127125268","2.16207863630179","2.2252063128553","2.28028721331539","2.33002400080189","2.36666539459267","2.39510177176822","2.41967186585165","2.44134565571833","2.49469400533097","2.59887923593764","2.7028645823434","2.78350093426465","2.86490234267294","2.94316019526754","3.03052954753979","3.11755533945699","3.21208061504065","3.34297477616667","3.50022535722323","3.66653845052373","3.84039287832662","4.03830499090972","4.22737777900993","4.37222505907268","4.49764043198601","4.58719435354918","4.60364191435418","4.55025515572814","4.53978516044321","4.57843480934521","4.60751761501922","4.70900806559617","4.85518614126738",
"Estonia","EST","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.988556345388951","0.972233394516882","0.950014707641767","0.947244797460551","0.96381759673495","0.976891487137553","0.979877411585774","0.983530704849752","0.992324290491015","1.00296096817","1.01186148811845","1.02290643561763","1.02751400048697","1.01954259367966","1.01048356492012","1.01080021620253","1.0052931236228","1.00699673366007","1.01671682133392","1.02190071176761","1.03368998660357","1.04729950543585","1.0768447734423","1.1229766355909","1.16276346354893","1.18418447546624","1.20354063968377","1.22381099219397","1.2308131883831","1.24682357501003","1.27023542658099","1.29316606748608","1.34218959955834","1.38532617370089","1.40815170728125","1.42706146704905","1.40840007100044","1.35722800447798","1.32936864312613","1.3186446846676","1.30064394852712","1.31525031659711","1.36088850960984","1.41732876100159","1.47873825488527","1.54329808516719","1.6269330411477","1.75490118199668","1.90214987171547","2.03224640393906","2.16100612098313","2.29788574798633","2.43024470156261","2.53939139412677","2.60812194881866","2.68043464663638","2.78899858544908","2.9105020420256","3.01870751709342","3.12086644164173","3.23935993752391","3.33801487749344","3.38278477891216","3.38389920293694","3.38208423636639",
"Ethiopia","ETH","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.156195736410187","0.156053592313026","0.155814414578641","0.155339857377249","0.1546542657009","0.15375241654866","0.151985836036024","0.150313875855642","0.149419978388208","0.148415181936392","0.147209195402974","0.145800316504347","0.144439324266874","0.143028168525098","0.140492671752374","0.136740968574934","0.133252626347173","0.130569063450152","0.128837223967877","0.129312517179803","0.132088108017822","0.136444236823737","0.142947857401132","0.148447574842895","0.151909716496582","0.154708094805477","0.157645043929537","0.164469663776577","0.174498831465617","0.18484180370956","0.194570584782918","0.205348678575044","0.217415651261437","0.227992754770003","0.235679712942447","0.23757728683051","0.235852290623627","0.235536249218019","0.235529122365026","0.233775522856691","0.233502817073715","0.234935465025978","0.235389377170598","0.235940481542296","0.237165791343199","0.239478764566048","0.242359184402821","0.244836048152725","0.247242251569786","0.250521016458902","0.254901116380871","0.260229548568348","0.266208197513258","0.272248749588412","0.278196054358434","0.284061676914866","0.29012816390091","0.296566217734455","0.302877547733742","0.308895688437978","0.313518793945699","0.316889607103075","0.322690201851149","0.331211369037593","0.340295784062671",
"European Union","EUU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.09585806501424","1.11625187512411","1.13281940812761","1.14064377812964","1.15476882958593","1.17158673285947","1.18460538833376","1.19858930485982","1.20912184433206","1.21443709401332","1.22130369496132","1.22849879933356","1.23464231349627","1.24097179325456","1.24795344289268","1.25774236095415","1.27335919292626","1.29962527694771","1.3330527301501","1.37484389105133","1.42511821693041","1.4777428729358","1.53531991315499","1.59195142601004","1.64715311465035","1.70156221853116","1.75140792489727","1.80721350037478","1.86699079124617","1.92666623328492","1.98361848265721","2.03343766904111","2.08811711409377","2.14246823724987","2.18775027734091","2.19898734445517","2.15787997487359","2.09411119923478","2.03168023088072","2.00838315619067","2.07116490612835","2.18540069539905","2.29744991469638","2.39675080783681","2.4945712820725","2.60355520924135","2.72294063689668","2.84663579633467","2.97552490662156","3.11415310451274","3.25709314015096","3.39623626738709","3.52223259156356","3.63569132104828","3.75833841061667","3.88070772686768","3.99834899586202","4.1161121030009","4.23198525588298","4.35683961059055","4.47090064455364","4.5650935479826","4.62768944211312","4.69359673354201","4.79163945150104",
"Fragile and conflict affected situations","FCS","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.301487682727017","0.300636577319608","0.300041845409182","0.302443042948943","0.304837464989529","0.306631564045676","0.30872152194536","0.310566325144052","0.315157956904159","0.318916345919106","0.319968354587216","0.32147391573057","0.323842731877706","0.32715347373045","0.329161309663962","0.330486885175456","0.331442509110473","0.331975339486608","0.333143090358014","0.334258735926117","0.335320429149017","0.337254819164472","0.339922709975392","0.343471562145353","0.346406775195075","0.348396960114455","0.351479786551827","0.355922273551626","0.359711254636936","0.361276876132462","0.363360175999169","0.366181223715083","0.366870761971488","0.36627667779208","0.366143351771781","0.363295501729518","0.354928270583619","0.348050504446602","0.340377879103912","0.336689234823811","0.337972678886444","0.338143085454483","0.339753785964237","0.341772183933539","0.345816644335348","0.351574391736109","0.357831590606816","0.365178852026189","0.372478550504162","0.380532805161754","0.385633211983999","0.388194682282455","0.390963390209845","0.391397521189975","0.39033962981811","0.392454170651818","0.399393081201783","0.409763553934742","0.420321503316615","0.427948331016103","0.430353138760056","0.425824443827912","0.419182296267987","0.415889075598912","0.416940048892037",
"Finland","FIN","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.608116579894983","0.616289034022401","0.62316455786777","0.633077974856013","0.645217261019027","0.652157441532003","0.657894142322557","0.669214858582537","0.67809320075686","0.684853511104707","0.696720040521403","0.71441433471835","0.732942365304525","0.751471175685843","0.772721300025486","0.80331978260297","0.838042818462948","0.869952187549993","0.913035768871368","0.96990195933739","1.02135977621525","1.07037229310408","1.1274466980817","1.18008227917047","1.23392716823225","1.28137718344751","1.33217149768899","1.40061801880339","1.46848495378602","1.53864752562612","1.59938765498227","1.65305311891739","1.70597574115189","1.73775363633523","1.76927942074501","1.80211462807422","1.81436154231347","1.82520033988967","1.84438226148655","1.846965751568","1.87436330885629","1.94542062596616","2.01460171106178","2.09763914086595","2.20577526072972","2.33124253343715","2.46338054310077","2.59276774477482","2.73439157421186","2.87999725027115","3.01421454480723","3.14659787287323","3.26015172721061","3.34858534434281","3.43792315602853","3.54598016013171","3.65074838365532","3.75485760953693","3.89217150564533","4.05116480755784","4.16569330397256","4.32904408576255","4.43126129105667","4.46854192008214","4.61117365097139",
"Fiji","FJI","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.920517877866022","0.859938028757442","0.803095140395099","0.749671129672312","0.701127244287269","0.663589866373848","0.644522661697886","0.616728339500617","0.572592030579219","0.533947577083384","0.500886582193288","0.475085284533193","0.455440691640177","0.437076191248603","0.419931252348414","0.408334906712896","0.398716804586511","0.38336456246904","0.366003888285447","0.349608331145975","0.332705199097958","0.317881793836986","0.305129145800459","0.296503247005475","0.291745034224207","0.291085273444573","0.299211414082812","0.306248123155401","0.308817660182804","0.315009584995596","0.321974193300011","0.328573973683541","0.335718814652396","0.342189005782204","0.348349457388327","0.353505576277393","0.355546676138045","0.362054006694399","0.374573800315659","0.385601664789651","0.393312857363167","0.397783130733785","0.397778436258023","0.396377801016517","0.397533842951519","0.399486166937508","0.402421407443076","0.407613328273913","0.410119787787617","0.408867929878441","0.410981119466421","0.416845560621953","0.419014593266869","0.422374553236793","0.430613431270815","0.437718601083533","0.448100632215802","0.462480934381565","0.478137593363175","0.494251850973182","0.504757809725001","0.503507413083722","0.500364917909908","0.503322231973008","0.507838853902506",
"France","FRA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.32431097378935","1.32820767287537","1.33153043153292","1.32061728068009","1.32193444742126","1.33286247365732","1.34366895719209","1.35608213237664","1.36265560234182","1.36480005681204","1.3649536479915","1.36519479715738","1.36751165785103","1.37042706558071","1.37768890426544","1.38640652168081","1.41125446049924","1.4643842314225","1.52460914568671","1.59137495833219","1.66453499588152","1.73923850680676","1.82119714938191","1.89556490593761","1.96163278502374","2.02497011401364","2.08398137875951","2.14610029178986","2.21663319527296","2.28828041249445","2.35795371255767","2.42236657953373","2.4926739447882","2.56944010976686","2.63814305810421","2.63476726601166","2.53269002044205","2.41817659063391","2.33328273764996","2.28954580675581","2.37534574453846","2.55422728910168","2.71007945651899","2.84209589220066","2.96993695996628","3.10281303848553","3.23718342644948","3.36931311274572","3.49520820842929","3.618164496861","3.75083180296784","3.88872932238442","4.01154453256692","4.11096613236154","4.21006033933064","4.30576221932841","4.38624340505524","4.45849580541347","4.52267205951256","4.59334839190067","4.62655476751098","4.61082343116825","4.61355148500566","4.68296715514285","4.7914481443641",
"Faroe Islands","FRO","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.27886624131895","1.28344330298728","1.26147419337108","1.24454326075757","1.23512899345007","1.23261694058154","1.24460842903913","1.26803672933975","1.28486208127263","1.30950274287737","1.33056028866393","1.33316813282121","1.33414932680539","1.33736396614268","1.33740924722965","1.34682517218606","1.35639041670551","1.36007376671277","1.37654405396782","1.40204793518623","1.42711065664874","1.4515668577201","1.47355628377352","1.48927038626609","1.5056914712878","1.53606598771147","1.56790792710896","1.58395803647027","1.63954534303704","1.69131910766246","1.7492062850094","1.85067269179419","1.9418288344842","2.06690178476007","2.14884351955185","2.16062324821787","2.21024731112133","2.25336810082573","2.30006466910972","2.38156374374117","2.44775234505685","2.51754972421862","2.58270637947027","2.62729786887913","2.66078057590047","2.69005615069093","2.72129127159242","2.73722265260314","2.75857959961868","2.76646873076083","2.81780855003623","2.93172200520833","3.01644783426733","3.09898242368178","3.19208474915051","3.26625203026582","3.31233369854437","3.35095300563315","3.36844102856058","3.36604843825801","3.46881376495891","3.61932724372916","3.69462973229135","3.74414700945313","3.79744624360251",
"Micronesia, Fed. Sts.","FSM","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.317511078623966","0.315408707927125","0.310955869824502","0.301111638171056","0.294482952041348","0.287892934951758","0.279371790999698","0.274911570111614","0.270568549966179","0.262671297976394","0.25651772990192","0.247678018575851","0.238000793335978","0.231692436014272","0.227023288680408","0.215653194454632","0.199383203040953","0.185000910989334","0.182733086961858","0.191662040341555","0.19990261154822","0.205086136177194","0.208657476088818","0.211921460267653","0.211515061919329","0.207727920621416","0.204088209072258","0.19955491939444","0.191817161514131","0.189075630252101","0.189434836379341","0.187884802528255","0.233269742931077","0.321739612803018","0.397758747514008","0.413003770121562","0.375973583144898","0.337804539304499","0.298186702484889","0.250570495324176","0.219642857142857","0.21897030549028","0.229408783333185","0.242169554301181","0.252798199147811","0.264825753631255","0.277489040538708","0.283518547218145","0.283421672555948","0.279716380600136","0.268814695203338","0.259108406110485","0.25587345894394","0.256284066745285","0.260276764046609","0.264156868540395","0.270673369054853","0.277028638523492","0.282398099067812","0.287861534957868","0.289019959591567","0.290904505867625","0.293328788381668","0.300131307447008","0.315740790152445",
"Gabon","GAB","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.766962959679028","0.778493106739435","0.788483611156502","0.796779448183094","0.804244292320647","0.810816944882604","0.816029130320542","0.819772892818547","0.822806061109326","0.825991189427313","0.827332644900166","0.825987826476396","0.82370297516597","0.821080026024723","0.818314196366761","0.814945965877444","0.810582862874119","0.805295074649222","0.799780168922828","0.794267181049222","0.787388602017967","0.779295413236395","0.770811120068655","0.76256236128763","0.754721621089908","0.74685384232873","0.738851579020751","0.730931748838617","0.723130066848382","0.715176981240735","0.707598519486175","0.700172800025809","0.692903378909104","0.686282928318593","0.679910100672388","0.673538909803843","0.668483933045918","0.664323576366757","0.66028190854306","0.656935078543402","0.653269236403488","0.648745414798051","0.644081378933297","0.639805322202234","0.635830309606972","0.632056866622781","0.628056877318982","0.624355776317199","0.620628845237498","0.616504453827637","0.612076277045901","0.607300698431856","0.602821243990738","0.598333529556021","0.593110922113069","0.586968135191954","0.580394264931923","0.573920496401011","0.568080070212144","0.56260816891658","0.552414015851623","0.541186218667513","0.535872374654256","0.534842395390421","0.536102952872756",
"United Kingdom","GBR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","1.30769438536993","1.31497124657489","1.31145892167228","1.30004511844524","1.30024830961289","1.32551417612396","1.35088781680116","1.36333647097032","1.3666915649053","1.37144333706999","1.38166288926276","1.39049013919816","1.39360876305052","1.39413809757825","1.39939600753776","1.40784738342726","1.41349668068771","1.42581905795987","1.4480378118669","1.47400180440786","1.51449828722443","1.57034201817344","1.6330511858369","1.69763492422545","1.76819545260523","1.83717991590119","1.90213060283722","1.97559143286079","2.06497727944097","2.15367775750107","2.22647337151439","2.2933898045894","2.36224766455815","2.43028837219546","2.49933273285234","2.55681819191969","2.58350095710267","2.57903414187832","2.55014606691959","2.55659067075795","2.64911881429498","2.76921666519522","2.86459218822333","2.93963443773135","3.00842021927986","3.08379874813939","3.16122462234207","3.23381926875954","3.29775794845444","3.36556209881315","3.44289836160652","3.52647110265794","3.60602701625642","3.67181054480268","3.7378505477751","3.80282591723876","3.87080695891415","3.95116655655608","4.03983070506761","4.13887123446044","4.19544830533953","4.20100377315132","4.23894663532038","4.33628510820132","4.44869192564359",
"Georgia","GEO","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.959437393372988","0.932956145216741","0.906468497830285","0.880927327259726","0.857083434131982","0.832121952696321","0.834627868114161","0.870101110416525","0.916770204092266","0.977250976223613","1.0362096097297","1.05831606483806","1.05044192752682","1.04393003241039","1.03772846802735","1.0259282054763","1.00685050392179","0.98322231952573","0.968852882860471","0.974564801064565","0.986022012736466","0.99329187983059","1.001707687387","1.01083423332013","1.01892886955049","1.0259208938435","1.02808088530948","1.02049852510444","1.00619190524221","1.04131556626737","1.08938574890365","1.08767873847653","1.07346587118572","1.0627182690324","1.04835753403237","1.01683178700771","0.974687436826648","0.939233088021673","0.91546740983123","0.898403901796587","0.894702098977447","0.908233762766171","0.932954357239823","0.971412771292766","1.03308824025509","1.13873651257163","1.28015426947982","1.43744701867053","1.60697196315732","1.76651902146802","1.87800614944948","1.93863254471232","1.98200263687772","2.02274459917268","2.04864274801343","2.06702024485587","2.09604401618855","2.12887879220065","2.17082672959115","2.2111209512596","2.21315206343126","2.14170920149393","2.01357484617936","1.87552799329579","1.74728990476319",
