"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Djibouti","DJI","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.71815705429269","2.72460164990394","2.73024605787559","2.73752012882448","2.74522473835189","2.75259097350214","2.757472171093","2.76063684005083","2.76499873960171","2.76917822965619","2.77290692496103","2.77873628698851","2.78152373315839","2.78299644627538","2.78610668455926","2.78843841677488","2.79039045344392","2.79345551398313","2.79778483179062","2.802320303985","2.80687742239063","2.81178805026824","2.81780864101615","2.82488495604189","2.83195641448232","2.83881752639495","2.84594152621679","2.85406474238048","2.86312297606824","2.87239671011495","2.88115955120199","2.88945605359707","2.89886545152713","2.91133823174941","2.92809512332289","2.9524350233698","2.98351753270645","3.01771266127269","3.05519077502398","3.09274628594122","3.10800739367556","3.08641975308642","3.04104750981472","2.98997125645248","2.94502976049281","2.92508467917731","2.94225788073324","2.98829034427652","3.04956901407181","3.1185070183511","3.19319080096329","3.27305318088288","3.35823691781193","3.44883260848239","3.54437571647403","3.6449766496921","3.7506246997802","3.86057844706098","3.97429475510379","4.09133101291653","4.20942629902046","4.32588093240873","4.44313993948831","4.5595536754595","4.66569885364216",
"Dominica","DMA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.62181127110591","3.6894392052408","3.68845915018185","3.62962444926219","3.5513149510015","3.47955844199888","3.42181217571197","3.37926509186352","3.35106382978723","3.32182779695367","3.28359138913985","3.21579949628355","3.12859826677171","3.03062017821901","2.9317114936081","2.86522506233505","2.83338377505873","2.81168016425231","2.82014347850647","2.84885919576453","2.85296778233943","2.85880980163361","2.86530157403538","2.83944748909518","2.82077550275762","2.8171594464331","2.80122358805869","2.80508305553181","2.83095985888224","2.81863099193851","2.77964026469988","2.80265607364301","2.88827699337981","2.99678550555231","3.1231765666939","3.279070784208","3.44606507453118","3.57512575636072","3.66113674864186","3.76029062783816","3.90476611157737","4.07229129137997","4.2558519806137","4.46231981915862","4.67192599856564","4.86772177772586","5.05740762326611","5.25442719322498","5.48228074512484","5.74326779148683","5.99128540305011","6.18308777724658","6.33666232450427","6.38515067862894","6.40226062880875","6.48937687152431","6.68200445754548","6.91552863756806","7.06692596762637","7.19341007870316","7.29351032448377","7.33895967131902","7.3123768583199","7.20163373175566","6.99666178269867",
"Denmark","DNK","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.32816443998347","6.37973956212959","6.41926462743369","6.4203418886947","6.35011962136347","6.23813364507079","6.11825433930344","5.98060846228545","5.88102058214085","5.81508972452581","5.82258392875101","5.90552083500254","5.93474678633019","5.9146812220782","5.91113535804081","5.84144587055342","5.69221703563341","5.58522692387402","5.50689771904747","5.40988409878361","5.32343398518697","5.27321957110443","5.23412783597682","5.19790117770514","5.19140285431528","5.21193736425024","5.24426700875085","5.31533998501038","5.42209884852017","5.53897426622112","5.65807058689795","5.78484891843077","5.97053005964509","6.23572117854142","6.57217259978341","6.97672212594413","7.39956541055964","7.71847954697259","7.84265538593456","7.77766200895747","7.57544842987735","7.29652298476364","7.0210440031494","6.8541399399797","6.7773256593508","6.73891175552023","6.73444966965261","6.73458552685335","6.70714203460076","6.68574032489752","6.69174864036781","6.70620185213684","6.74480463194559","6.84306629937883","6.99592501921134","7.14343119639585","7.30078125068553","7.42475724432036","7.40007194521618","7.25592570809237","7.05768714340033","6.85084226730338","6.69787292744757","6.62759743504795","6.60725762357433",
"Dominican Republic","DOM","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.65064257081758","2.62836254161157","2.60599412597906","2.58373155426265","2.5619624982377","2.53942408930256","2.51734799142668","2.49768559507974","2.47977138814788","2.46317624220857","2.44767109627487","2.43290860856399","2.41880878172298","2.40648124128437","2.39817133205151","2.39507369935667","2.39587566869851","2.3997313665024","2.4076335947599","2.42091133608044","2.43966480213783","2.46467139101204","2.49086332933893","2.51599056572426","2.54173692671838","2.56536909040299","2.59152106052652","2.62331987081447","2.65170096976169","2.66352815580633","2.65921716333432","2.64327036220584","2.61788957532299","2.59465257423698","2.5904340587245","2.61705644026707","2.67474067370138","2.76300849547366","2.87825420958338","2.9977560455861","3.11843066902372","3.2478199980557","3.37843958819937","3.51047851594365","3.65647856904851","3.80866287208698","3.9532433292734","4.09148192550534","4.21863191991747","4.33293016811649","4.4342511386172","4.52286412921174","4.59932402293101","4.66422589339881","4.71729614677358","4.75933808809085","4.79439006778567","4.82184513318078","4.83645738599318","4.84637156298521","4.85985714502048","4.87756694438478","4.91112585375354","4.96744849727994","5.03383664013556",
"Algeria","DZA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.16004058024654","3.10236940047684","3.02592236195756","2.94821607771703","2.89579508103093","2.87197122509492","2.84485594066445","2.80331884350452","2.7612695586775","2.71928264699089","2.68062988150546","2.64936795968944","2.62669727591069","2.61133150847726","2.60265060710297","2.60956969987605","2.62402823545289","2.62907427852505","2.6310288570235","2.63649696176329","2.64361182656524","2.65159285785588","2.66015285908204","2.66767502758063","2.67222813146471","2.67083615121237","2.66195941953194","2.6453240419513","2.62211448394855","2.59573223127001","2.57015973486248","2.5481128997499","2.54723597259743","2.55582721610872","2.54620628727823","2.52038875414237","2.48861657266173","2.47308183446682","2.53130586792082","2.68068591995725","2.88162424866634","3.10596426645844","3.32616140797202","3.51656955010128","3.66209024740826","3.76578303119261","3.84013934823641","3.89799938942369","3.95052617107906","4.00689217670479","4.07184464020578","4.14668643817002","4.23062030837115","4.32433499927855","4.42694487433606","4.53504865568431","4.64511765103404","4.75249576830689","4.85497297983896","4.95030639669864","5.03694377553334","5.11637387044746","5.19200452452129","5.26638774606453","5.34113047691618",
"East Asia & Pacific (excluding high income)","EAP","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.72289365169319","3.70577628389609","3.68152414854422","3.6514507241919","3.63252618706087","3.61603182672147","3.59597806226289","3.57423325964019","3.52249928237899","3.45189581654871","3.40982933660758","3.39523404350286","3.38885554763358","3.3988272439622","3.43462643555295","3.47395022342837","3.49604288160105","3.52476588581965","3.5733818241457","3.60670307044103","3.63393798763938","3.6733400884387","3.71044197270845","3.75726775824479","3.81180585081574","3.84802619745274","3.8750877200729","3.89180868306897","3.87630071984979","3.83009136082341","3.78230177959304","3.75335831243049","3.72654036212175","3.69395971836616","3.68578086296935","3.70114295330093","3.73973702228156","3.82937043643176","3.97137369774508","4.14877281024105","4.37323056141877","4.60710810268347","4.86344520157539","5.12509465563271","5.35392600902706","5.55414789971897","5.69408798096541","5.79797189269334","5.84388109686321","5.73897399712114","5.51676071807282","5.28825827462137","5.22521790177452","5.51092482301219","5.99055226698287","6.48292616500166","6.98089137091745","7.25305925602286","7.26848453006832","7.30209649670498","7.40172705519243","7.50227536444117","7.60109487410571","7.61650924961278","7.50408002155647",
"Early-demographic dividend","EAR","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.54682492117887","3.53508061449295","3.51322131138415","3.48470670356533","3.45603267516285","3.42941568864514","3.40536621605348","3.38496493428288","3.36798695503915","3.35403091356953","3.34306152364463","3.33479680189153","3.32964802286977","3.32801231718061","3.32849203330321","3.33001070181821","3.33206675517831","3.33480350738566","3.33705578694118","3.33490184743927","3.32448380813772","3.3106210484326","3.2972054025211","3.28323010396781","3.2698348933362","3.25660127875856","3.2447890931965","3.23583168271512","3.22682364576904","3.21450374030431","3.19854820175199","3.18105053157196","3.16160258770645","3.14850806051691","3.14103023236357","3.1402449605259","3.15080978861552","3.1718359350761","3.20285091420099","3.25864056434692","3.33989331492299","3.42960860874736","3.52937875150837","3.63774534772494","3.7352872895356","3.81734302782558","3.89505568234401","3.9682633942086","4.0361613553914","4.09733597697944","4.15474513337585","4.2117967919275","4.26901418903516","4.32436687178731","4.37542233102393","4.41969983415024","4.45955939796858","4.49835535291131","4.53767944263","4.57900109964956","4.62277472538301","4.66839076031111","4.7199204903089","4.77801013248951","4.83800378244984",
"East Asia & Pacific","EAS","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.79519166468645","3.78456884212016","3.7623060412955","3.73390257958659","3.71379171496773","3.69544340125685","3.67266927956892","3.6448703626288","3.58806202669461","3.52101625733524","3.48556216719519","3.47576270347425","3.47771068932755","3.50297826471176","3.55495569354524","3.61329395920338","3.66062279039333","3.71071980314944","3.77300729962005","3.8160477689838","3.84856724469495","3.88944064092133","3.92802798137761","3.97322270845738","4.02424202603652","4.06092272813775","4.08879378241464","4.10367635468713","4.08566064102435","4.04400430605396","4.00870282195463","3.99559743216394","3.98664364829069","3.97418834997163","3.97030943909902","3.96542460959716","3.99553281923958","4.09840191464118","4.25456686833534","4.44498165541978","4.68212798715701","4.90598598567141","5.12148170857536","5.33252950223422","5.51646790362087","5.68472128646073","5.8041029634586","5.89199130880194","5.93407682986121","5.84882025606017","5.6574170551369","5.45906857824348","5.41044670645396","5.67284161155039","6.10619795020321","6.550241314328","6.99088000275566","7.2307663553547","7.25150755851194","7.29120504800909","7.39200081294249","7.50366157455969","7.61323249643661","7.63768476160113","7.54380938661504",
"Europe & Central Asia (excluding high income)","ECA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","4.17221849090493","4.14403983343808","4.0966184731491","4.04369798427764","3.95650843294496","3.80158638548557","3.57348429266992","3.31161552846403","3.10191828058387","2.98192649984048","2.94143075142664","3.01807312426382","3.18272234140546","3.3750065139563","3.58867374817082","3.84407088980665","4.12429180635371","4.42731647705454","4.73832125569323","4.96293543155391","5.10385418594525","5.14825771500836","5.04857939573715","4.8371449498604","4.60509047399673","4.45662520078554","4.45915873966342","4.60927702629322","4.78303774630767","4.92878417528969","4.99317251976777","4.89771116240171","4.67160614475151","4.32129971890189","3.96221851246075","3.66382718464585","3.46880116906667","3.47115484980865","3.62001636770038","3.8771692516607","4.2082169948303","4.52510548829707","4.75334946931917","4.93947681316486","5.08835033166157","5.19469201745498","5.31282611136901","5.44012651048058","5.57157093758512","5.69485690150947","5.80085807997408","5.89609535351023","5.9960148092963","6.08896216807716","6.13347518434723","6.12609980448762","6.07684157135843","5.9764404448345","5.83820538379536","5.73725759260927","5.69920525490828","5.66635137660094","5.61754425848573","5.60947514002179","5.64101021786635",
"Europe & Central Asia","ECS","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.54116300794536","5.52258573410592","5.48540462512528","5.44031801807729","5.36036649951502","5.19090856704334","4.89527289888082","4.5162337661901","4.15429470535733","3.90150692626657","3.87017445248817","4.06113398693004","4.34187775237667","4.64207112100916","4.90413986774","5.09124505307841","5.25101120763147","5.44586352198492","5.66261753449925","5.84995916608298","5.98082263873663","6.02787415554911","5.97506343757747","5.82920847223467","5.65056720893446","5.52670716549155","5.49120761479616","5.55646710630585","5.68695559797385","5.82827009814804","5.90531795805434","5.875637415615","5.71445916242711","5.44462856769347","5.16484668927851","4.92294160992427","4.83162515592068","4.97083626770214","5.23861822372199","5.56353478537295","5.91000819168128","6.15676345632662","6.27189461668815","6.34396057911025","6.3918507792194","6.43716042413159","6.51152236783506","6.59578632202397","6.68156148572521","6.76347833340082","6.83709235993849","6.90375570069932","6.95845897080113","7.00047435914356","7.01875807663068","6.99241046855176","6.92880248486537","6.85824012070748","6.78328622175037","6.71691670618213","6.68400500673606","6.67109477309809","6.66149776628059","6.65600142385862","6.64996005467631",
"Ecuador","ECU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.10122676941256","3.09703327114613","3.10903122727218","3.12394939715683","3.12227012215456","3.0998852544942","3.0586830742921","2.99819707485938","2.92993065275371","2.87203763672849","2.83102185803904","2.80403329352375","2.79112949971937","2.78922688104192","2.79193416168853","2.7962044531994","2.80308992396014","2.81267621098235","2.82372469815731","2.83463692930001","2.84451972623191","2.85403198204483","2.86386931811319","2.87376793955683","2.88328051447453","2.89412850136717","2.90657152435449","2.91957506168786","2.93543407101473","2.95830387740687","2.98814351930859","3.02329456758997","3.06505013245755","3.11382158710741","3.16626201161696","3.21790822377809","3.26527581527756","3.31291581743765","3.38064324213392","3.4748796014246","3.57281183945011","3.66561011463935","3.75467789363677","3.82192042003508","3.86170247329076","3.89617558511851","3.93646078220931","3.97832539946247","4.02117848729622","4.06515623669888","4.11223996129657","4.16336555997242","4.21911978593297","4.28090335489733","4.34727783643953","4.41532480628808","4.48404344827063","4.55178827739624","4.61526450262764","4.67965364017124","4.75099831609608","4.8285290762068","4.9105368207011","4.9940487680328","5.07725251157764",
"Egypt, Arab Rep.","EGY","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.55182234123722","3.55358539588384","3.54939173385859","3.54123207009798","3.53250834738344","3.52563318306694","3.51949673956685","3.51302016149887","3.50690033710209","3.50140970550959","3.49643398445112","3.49152901182968","3.48551368068958","3.47738521938499","3.46623291229258","3.4521653276443","3.43469772243254","3.41248339983841","3.38830331451335","3.3671978194711","3.34745576219529","3.33139366239202","3.32171949628831","3.30770695161955","3.27703658119876","3.22355652512686","3.15482815760864","3.07681806152445","2.98662992956486","2.88828285797165","2.79583791908149","2.71637348016168","2.65396106635359","2.62546963162265","2.64540009118324","2.71838835869132","2.84010361661922","2.99865102836123","3.16540631208113","3.30775666644069","3.41197557977053","3.48721789856359","3.54585060302552","3.60144710136121","3.67077013985003","3.75489209432111","3.83827093596094","3.90922245281889","3.96688615402282","4.01340956317008","4.0542719888017","4.09162665381993","4.12638904573004","4.15970690379218","4.19110323944824","4.21553633644797","4.2349273228429","4.25501699533832","4.27770014229628","4.30714167986988","4.34423654516316","4.38663472026784","4.4292114686359","4.4667841990501","4.50332765583198",
"Euro area","EMU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.25059245280955","6.18743432247364","6.1183703361299","6.03921213044388","5.91868652686266","5.7064721329114","5.35598578966428","4.90612531501805","4.4431690826951","4.10143448289447","4.11340236908182","4.4347445502116","4.83110893383552","5.23083198691798","5.5444784734746","5.66628262571904","5.67804799204283","5.71816349812398","5.80420390142373","5.91257103329531","6.01388701314031","6.0827695972698","6.1048201560155","6.07753606429209","6.04590555403585","6.03279086715369","6.02646847404064","6.05649363053752","6.11670654574865","6.17134749868554","6.21459419994421","6.2307347353123","6.17590691419603","6.09494599065067","6.0148127113535","5.88491256758986","5.82261948022141","5.94085362744517","6.1323323334163","6.31769381886296","6.52723805996477","6.68168630082067","6.71985482116368","6.70660023322401","6.67775267459479","6.67364523709542","6.71933159312352","6.78754435247467","6.86691220794991","6.97606887915912","7.10031046955082","7.21645294081654","7.33887938959073","7.47203675179694","7.5928182006052","7.67379994592873","7.72194796386692","7.74429543153096","7.72309181160596","7.65667047401473","7.57073335372475","7.48852582632885","7.40980055960442","7.32105003492115","7.22394008163643",
"Eritrea","ERI","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.71871106148799","2.73299000006124","2.74638040099386","2.75923856105198","2.77286309291032","2.78740578927727","2.80246978331522","2.81723221459917","2.83229128989476","2.84877339230031","2.86668866185992","2.88611731143869","2.90811109253434","2.93135649835715","2.95357806450658","2.973869025309","2.99133438837561","3.00610841560347","3.01943922401337","3.03240320387119","3.04566203074668","3.0594106302028","3.07362526636519","3.09026964209812","3.10731137519968","3.12150455931351","3.13501017302458","3.14694006872964","3.15571330867825","3.161852481202","3.16716194716181","3.17108327456123","3.1756394347247","3.1763567352198","3.1799388895641","3.15373621403752","3.11505179640232","3.08996863988625","3.03234013410315","2.94856517638948","2.84202342437238","2.72187797934425","2.62218371698709","2.55579274924694","2.51099323025196","2.4993829630345","2.51208246810029","2.5146850923376","2.5324423872159","2.57348976756872","2.6271854934076","2.68808271461937","2.75673428844522","2.81809540680888","2.86135334989711","2.89692629425128","2.93202388493165","2.96720469838565","3.00039483899026","3.02943759952276","3.05626467224324","3.07569280725071","3.08026198043174","3.07481732378135","3.06731558964989",
"Spain","ESP","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.30193108484303","5.31399033386159","5.29286301148177","5.23952168847391","5.16713594018217","5.08117100621856","4.97500333359471","4.87210696177962","4.79707943895624","4.748872309462","4.79440197120381","4.97921834349932","5.21291340923539","5.43628537347145","5.63166362660814","5.754701874647","5.80436581286114","5.82381074625533","5.84274146240585","5.87154907489473","5.92833667370355","5.98815481795984","6.03259557647829","6.08108142280656","6.0872028057472","6.03664847097252","5.96720948176637","5.84430525708895","5.6032147659073","5.30420160171016","5.12938669154358","5.01185849563971","4.91271967596539","5.01669587142965","5.28383090031248","5.47729642186052","5.59778230654128","5.76378430107739","5.90395611092833","5.98377343206124","5.98393983748445","5.97785855764438","6.0006558772951","5.96930432718427","5.92254127731755","5.95712473782298","6.05452067229828","6.16733874976213","6.3121526110723","6.51334245382963","6.72901700814034","6.92388257931634","7.09409633350658","7.25360453557252","7.44441013309821","7.62914939425095","7.78818293850084","7.91594784730104","7.97499178123307","7.96931251314266","7.97467080079988","8.01413568072886","8.07561556764048","8.17688475979018","8.2939913068321",
"Estonia","EST","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.61981275033285","5.56657550074225","5.49418126111506","5.46399495511326","5.39509370448857","5.22941445778786","4.92733274506251","4.50823882357166","4.1863912635272","3.97700417589093","3.82573514425245","3.88752077964762","4.13165563121971","4.37027908549836","4.58123858327541","4.82377130101934","5.07707776064687","5.43092634119031","5.82296057672551","6.15076458519974","6.47379797707981","6.70719042535422","6.7309106428627","6.58471037875336","6.37074858176641","6.18225040847917","6.0671312107486","6.04955253046361","6.1497388643001","6.32023276951505","6.41002527408607","6.48697387545365","6.4860229091654","6.22890872608706","5.86147055851329","5.53417792626319","5.29035659746121","5.2459073396139","5.47212488926368","5.86332767012933","6.25672859404827","6.51826676418425","6.64871666298115","6.70483215183403","6.72333098437615","6.78209647200788","6.85768408812847","6.88929703654312","6.94184166713584","7.00494234467923","7.04642612135395","7.10265877087389","7.16118478885244","7.16538739914041","7.11197271152756","6.94095944256577","6.72819071970341","6.5647550982021","6.48455075892768","6.51074286916362","6.60625935514388","6.77119124450961","6.97252116532796","7.12783191455287","7.21524701110228",
"Ethiopia","ETH","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.05476234719099","3.04151182832904","3.03075763017201","3.02094561467786","3.00834555371465","2.99214845998871","2.97449461355145","2.9550783475213","2.93486054283973","2.91652186431289","2.90014521244174","2.88545177309302","2.87282539741944","2.86139999061766","2.8503210023175","2.83892241892038","2.82573748428179","2.81066943175049","2.79480515700587","2.77884040325908","2.7626970989935","2.7476181144406","2.73471269651394","2.72535605677078","2.71775841128456","2.70786710435995","2.69766054794578","2.68706948964436","2.6743782067042","2.66063015186698","2.64642359132404","2.63051718327898","2.61650291274818","2.60853075583227","2.6074626346726","2.6159145680361","2.62961448084674","2.64058338304987","2.63700380007425","2.62013351887472","2.57364981878164","2.50530124200939","2.44725372218877","2.40748273218409","2.38379528644082","2.3833150599377","2.39762253708151","2.40703509121897","2.42473038334151","2.45938864676302","2.50558991841553","2.55909275244461","2.61876711675168","2.67378582466056","2.7149190214766","2.74609808074688","2.77255908993132","2.79650595833656","2.81617464479513","2.82910564412586","2.83776264235496","2.84192607379633","2.84166371179941","2.84192831944317","2.84486939963183",
"European Union","EUU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.20806257703872","6.16892351278722","6.11480200965028","6.04101048301339","5.92153045822704","5.70528290576075","5.34711952457247","4.89363435329818","4.43525233368393","4.111238569182","4.12770949494879","4.44054474038303","4.84384377054592","5.26471685494883","5.58933936919921","5.72419326339921","5.75547301378143","5.79102180135576","5.85819205487413","5.94374091869119","6.02237399545262","6.07597252837232","6.09482624788026","6.06698863501525","6.02389166360378","5.98938490810072","5.96056755226989","5.96196533466498","5.98812760681714","6.01746771168988","6.04007468229418","6.03778328194092","5.98051384766168","5.91081018415923","5.85104838853526","5.75848954122401","5.74307739223866","5.89810791557792","6.11790100774502","6.33632537913139","6.57923853698835","6.75981830119238","6.82087254587572","6.83345412472556","6.8282055317483","6.83912215694266","6.88732027219532","6.94502188386964","6.99606962742583","7.05409803541649","7.10888594257858","7.15153356520393","7.20041359664208","7.26505522682076","7.3331051125001","7.3791586346682","7.40684524161117","7.43778478443371","7.45693890539103","7.4402925721604","7.40792317251867","7.38220551897532","7.34171712024784","7.27928310229689","7.22842477377656",
"Fragile and conflict affected situations","FCS","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.48307748850098","3.48851689078858","3.48251318354234","3.4761499247276","3.462261502063","3.42443098502102","3.35871579898856","3.28078195594006","3.22035898540958","3.18430459558222","3.1620573736897","3.17175765172306","3.20339445521442","3.23411136656314","3.2643850315465","3.30623508670518","3.35191420616623","3.40145342454519","3.45248463754226","3.48006105805932","3.47477838028497","3.44303776626064","3.38312514617763","3.29613888855451","3.20765430889246","3.14768336870434","3.13371492486793","3.16505303446705","3.20134565179198","3.23255276669956","3.24455909623955","3.21438176232515","3.15415695003884","3.06691971251558","2.98639069965969","2.92671377803818","2.88585067349359","2.8809292058954","2.88521124602734","2.90073165692764","2.93420928221434","2.96681675110825","2.98447522235487","3.00625065212112","3.02506467617976","3.0285446141532","3.03485932660083","3.04199120630498","3.05111936660774","3.0650732517254","3.08099205917892","3.09374248739695","3.1109150082615","3.13468172476854","3.15277267710329","3.16648163873047","3.1783020981915","3.18394688776131","3.18350569018778","3.19115683071771","3.21096870906287","3.22756649161841","3.22936359761556","3.2346312875424","3.24970799112088",
"Finland","FIN","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.78231029460188","5.8388397897334","5.83472959463836","5.76862153381391","5.65355230401719","5.50123430800034","5.29977435367283","5.08858920378886","4.93781257762389","4.77999204002093","4.72975918619216","4.84090422281088","4.92887400761562","5.03442903575202","5.24036837700527","5.41137295531771","5.50741058472334","5.62952477170303","5.73483323053359","5.81828315546299","5.87841744302386","5.88631521807032","5.83743150444418","5.71364925312164","5.57064556219102","5.47871533658586","5.41177221359919","5.39800733193703","5.50035260408704","5.65307667189838","5.67559848914117","5.8045382873586","5.89936087893431","5.83049525268354","5.87160865393004","6.17316096000721","6.5951126690035","7.13359113157032","7.7797924666996","8.2599591446167","8.508994279849","8.45546319684378","8.29182645731829","8.09769759496683","7.8825640551435","7.71616563684742","7.62366600099647","7.5232015874364","7.37529089016759","7.25596156490124","7.16132190840157","7.05911257896403","6.98838124117032","6.99049777335101","7.00559787438984","6.98196131216413","6.93578285311525","6.87192038417552","6.78337712027043","6.64900739510275","6.48157030803176","6.29589509202891","6.10631968626323","5.92599322908783","5.81951458543396",
"Fiji","FJI","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.62377443372033","2.67195859299748","2.7168153963394","2.75966528552073","2.8006834874864","2.83599526095697","2.86802545161763","2.8885241465323","2.89100390883859","2.88049179679481","2.8605449660806","2.8388799328265","2.82029770007817","2.80405798532383","2.79339521549745","2.79106091553526","2.79372194277679","2.80863415191773","2.83948438939188","2.87450468200031","2.91078434401162","2.94768604081017","2.97983436688281","3.01078115154323","3.04513268991169","3.08479058870008","3.144405767206","3.19318237439527","3.21824641293894","3.24853634526708","3.28121090015463","3.31679010460411","3.35870380708672","3.40206392547382","3.43995089170973","3.48093763382135","3.53844787781921","3.61870966246121","3.71585884507416","3.81768267566364","3.88910013644107","3.92809385585225","3.96821462049055","4.01241192238667","4.06839029320948","4.16173422018441","4.2800684349391","4.3974064969561","4.52148863640092","4.64979572962586","4.77221349685506","4.88290824506389","4.99265067740874","5.1029320702654","5.18746298821599","5.23761944575214","5.27133048237739","5.27731957301737","5.25338776510329","5.23149109193414","5.20296432494966","5.14977230654296","5.07312604242691","4.98165822708914","4.89822614339669",
"France","FRA","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","6.42909204874515","6.32959205662738","6.24661581459579","6.17947580390544","6.06966526557155","5.7645301844017","5.23192420627864","4.65472605852802","4.12737247147158","3.7204208488448","3.82536394767846","4.41885845523535","5.01429499631481","5.51853430170757","5.92467461180005","6.05535452075121","5.9800265015834","5.94563116931156","5.94369427987641","5.95089217502025","5.95739833521064","5.95763061735399","5.94283943286451","5.89245724917312","5.82266934696514","5.71810052279113","5.58656752699082","5.46172987043802","5.3513868659594","5.26306019157636","5.16838082916708","5.03704453819926","4.93864161625702","4.93923268938788","4.98369625611609","5.06949785261096","5.38091320070177","5.86990406713311","6.3108766756781","6.70923289037037","7.09311945475212","7.27010489558638","7.22424345769758","7.12952343058083","7.02334349045449","6.92117340718066","6.84867260610364","6.81064820259106","6.78010714854769","6.7706639272146","6.77892675721481","6.78620718080377","6.77416632782878","6.77653904711488","6.78916837486195","6.78351419098078","6.77218504212339","6.74962443710653","6.69533586346285","6.62262188867294","6.57474887657287","6.56696271105106","6.60996571844764","6.68145567862083","6.708727613706",
"Faroe Islands","FRO","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","5.04771046242448","5.10036470948523","5.12834606716869","5.14085843659337","5.1517176848015","5.17541087231353","5.22008002910149","5.28820185704365","5.35869066435528","5.38716282832368","5.37736794627644","5.37479866187585","5.36107711138311","5.30108827085853","5.19679021780665","5.05236343051231","4.87554768341568","4.72798524665745","4.65381284470577","4.6067289298976","4.61699195305206","4.66433888925489","4.69411228542286","4.65021459227468","4.60839279646619","4.55348876357209","4.47229056336266","4.48134151126531","4.5240820999264","4.5041222114452","4.55400295241754","4.75916606757728","5.07428332287089","5.48252645078551","5.91260202630254","6.19496369534992","6.29339992552189","6.36462407648848","6.43673205432205","6.49634099370908","6.58309865119529","6.67725221460806","6.61238792126147","6.47470310720677","6.34895154008227","6.2024610728366","6.12638400222633","6.19947162465487","6.32149666348904","6.43457192222906","6.48699782626198","6.53483072916667","6.6115033684679","6.65044443550658","6.65200879472317","6.71275205007329","6.87705431209892","6.98935103017208","6.9911756333618","6.90189200283614","6.72071177779003","6.47564158329709","6.29660759312577","6.23376623376623","6.26561162640396",
"Micronesia, Fed. Sts.","FSM","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.99922335419617","2.95337244695399","2.90935423411143","2.8749974219894","2.85067510717577","2.83029878618114","2.81070673512534","2.79126880853326","2.76976752465378","2.74422382359549","2.7143934948445","2.68535114876976","2.65926219754066","2.63202607312213","2.60249875964097","2.56729993398372","2.52743312056229","2.48770164398537","2.45598723595751","2.43873423744944","2.43086701350624","2.42498819201034","2.41343126967471","2.39201957639125","2.36419254693701","2.33251936399898","2.29975187170371","2.26928421426556","2.23956739108254","2.20988395358143","2.18193596513614","2.15826644955534","2.1164271008443","2.05432591852961","2.03874061225787","2.11720669084103","2.25943074548652","2.43093823642734","2.62547571076785","2.83681596492013","3.06964285714286","3.2952360606708","3.47847736588923","3.62007870510515","3.76338803183649","3.91942115374257","4.06833280607403","4.1953451906685","4.28813309776207","4.34536144746257","4.36450525962086","4.3312113784008","4.30611770179111","4.32154364721941","4.33485856134566","4.30778893312028","4.26632786462649","4.20312987322729","4.09614330104186","4.0018219084491","3.9194368187872","3.83219403240478","3.7881574108128","3.77307929361953","3.72040485973994",
