"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Cameroon","CMR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.2275894314924","4.19586976855136","4.17104626202741","4.15488427999626","4.13774272481911","4.11879261908503","4.09712513836829","4.07194772414723","4.04349179588402","4.01301792203414","3.98134763643741","3.94867472194131","3.9152901978469","3.88093782116714","3.84491720169608","3.80776901382783","3.76976315021199","3.73060177854529","3.69168840203027","3.65287600485","3.61490739225815","3.57924479409982","3.54025368023684","3.49937392535219","3.45906114955617","3.41740883278322","3.37615883856924","3.33652778883576","3.30155262946656","3.27478395678842","3.25505605942762","3.23422484675066","3.2018891265288","3.1519927781849","3.09265190539916","3.04559625530602","3.01741987384312","3.0066567606117","3.01758920088966","3.04259689765457","3.06481262161962","3.0810479196888","3.09617325592319","3.10942807774308","3.12068527986386","3.1287760577789","3.13484771219187","3.14042256266918","3.14494489994768","3.14851741760701","3.15610578030484","3.17200855230848","3.19885743655556","3.23854879206262","3.29228490850825","3.35242284380731","3.41089262021031","3.46450101972533","3.5116071966888","3.55371502353814","3.59196740152992","3.6279163135104","3.66711562353567","3.71285558553624","3.76424268122964",
"Congo, Dem. Rep.","COD","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.45363171519035","3.45938471270613","3.46522031579488","3.47087913498695","3.47469737172631","3.47720565280711","3.4794111376817","3.48074659775193","3.48227113556234","3.48603049939598","3.49221150500708","3.50007583269501","3.51006396314093","3.52157885154325","3.53238656729512","3.5418414796207","3.55065675030636","3.55938241402503","3.57156003045456","3.58582504585501","3.59762439559054","3.60898434542057","3.62233710257711","3.63655203983781","3.64932256738641","3.65926296492832","3.66593588098014","3.67075284293417","3.6766524793395","3.6860698695695","3.69926138625567","3.71141815879826","3.71733114285792","3.7057531766412","3.67339176555286","3.62520142619351","3.566075231925","3.50989965737843","3.47427681549125","3.4631318592423","3.46306746195632","3.46484204791656","3.46656599107648","3.46796937107283","3.46880927746163","3.47013206189597","3.47022134676266","3.4670925377797","3.46066803261826","3.45243466188798","3.44298341333653","3.43227265426833","3.41970425144335","3.40463780297813","3.3860443818893","3.36289647335394","3.33696981090261","3.30694655256921","3.27025507913715","3.22939309875132","3.18768674751096","3.14552113062638","3.10586863918933","3.07320249151535","3.0550198593767",
"Congo, Rep.","COG","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.95744136150961","3.92720814705809","3.89720714962443","3.86654992109082","3.83503854877621","3.80314992854739","3.77013394078484","3.73634295701995","3.70198737382635","3.66654424283337","3.6305222969264","3.59362485704193","3.55571797799432","3.5178012346044","3.48048349034076","3.45311627901214","3.4380454280088","3.42274992670771","3.40021778123095","3.37336195210122","3.34619097268843","3.32807650283269","3.3313046423506","3.34870183431778","3.351087551182","3.32921731124292","3.28772696587836","3.21750274133583","3.12753287773528","3.04233138731323","2.97198044229282","2.92120207942728","2.89649296607098","2.89504834256553","2.90376421402984","2.92093927670065","2.94618811775657","2.95915796097474","2.97284253249741","3.01178903977188","3.08402661406889","3.17043169308156","3.26044062826698","3.36664087523519","3.47496330997209","3.57384279614519","3.66113349701804","3.73295187530629","3.79170748030298","3.84736942993796","3.90130048581547","3.95045213286002","3.99307460519763","4.03176750015135","4.07294933017961","4.10774601011002","4.13362634568322","4.16761037669915","4.20650677917914","4.24247430579676","4.29002902466488","4.34611488940513","4.39733498063274","4.44366877321791","4.47595539615836",
"Colombia","COL","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.4980014049294","3.46058168286734","3.40084064800399","3.33205223146074","3.2756321949454","3.23877010951954","3.21808165679859","3.21345349409705","3.22125458840585","3.23382404281839","3.24690806339565","3.26120919668287","3.27718530990634","3.2930325498756","3.30546104360382","3.31256951940674","3.316248336184","3.31970421680442","3.32276388399192","3.32218503601398","3.31891822132963","3.3133033862261","3.30446019075985","3.29956943472968","3.30910095180316","3.33572040742159","3.37739833869073","3.43454646845109","3.50623145812496","3.58843773631495","3.67769189965545","3.77139825927594","3.86479905325359","3.95102149930372","4.05613616609017","4.1843903241841","4.31440174241996","4.45240179720865","4.60393246015129","4.74613809590957","4.87733690523865","5.01780702192561","5.16279782142109","5.30896798648817","5.45483430985393","5.59950079066462","5.73895159880867","5.86834832411331","5.98497722014521","6.0868468653513","6.17112446959668","6.23273692962717","6.26769205934228","6.27447990299039","6.25568938581928","6.21878251692188","6.170619556976","6.11085284590162","6.05098284585538","6.01106006784613","6.00371793172941","6.03053740176875","6.08449013005072","6.15314233685261","6.23049467027005",
"Comoros","COM","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.35845652307629","4.3453301171814","4.33106519856489","4.31269337796026","4.28852327255852","4.26229199431192","4.22490234917344","4.17478317070194","4.12727975542046","4.09282646432852","4.0739668224879","4.07087873117133","4.08094435075885","4.10290222640138","4.13613247198571","4.17593468794849","4.21683902346886","4.25588105834597","4.29028950067051","4.31663695545152","4.32851595435167","4.33324474845747","4.33227110234825","4.30721044331523","4.2457141791184","4.14487881806109","4.00730207144516","3.83597818550192","3.63886792904794","3.42451363502668","3.20001274633429","2.97066699881672","2.7433857991237","2.51719630574067","2.31478360523123","2.19739238350568","2.16793221085067","2.20546816584511","2.31743290033047","2.54729487812195","2.78416473164061","2.89473976395001","2.91243194028449","2.91241515411641","2.9728401408096","3.09641588458458","3.25497197176859","3.42519498782193","3.58342575694136","3.71514313758334","3.81852279505687","3.89715909432239","3.95588168242636","3.98027692259023","3.99458570688399","4.04051076161439","4.12192680419841","4.20674166753179","4.27101881366458","4.32798137893909","4.38079118166746","4.43533738574496","4.50438855222466","4.59145142472358","4.68203788538472",
"Cabo Verde","CPV","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.13728089853655","4.02855936281587","3.91669271795455","3.85637025528406","3.81012524997369","3.77727385974469","3.7622449850966","3.76317561747248","3.77341420477463","3.78618507011992","3.7397940199802","3.63515056470362","3.52532494343988","3.40400799423545","3.26459899706971","3.10953730569599","2.96156396295031","2.84234883038596","2.75200722534716","2.68776847096793","2.60151763404071","2.50334546232183","2.42117942475479","2.33008613232031","2.23572596316975","2.14103957780436","2.04796011096231","1.95867792918739","1.87575717175699","1.79858576642336","1.74130185166605","1.71730156922092","1.72556441657789","1.76844353750622","1.84392442783887","1.95048891762053","2.08545454105731","2.24064243456883","2.40890848664799","2.58651894413211","2.75334711357895","2.89982308712959","3.0496999404661","3.21509324283315","3.39589294731527","3.59408910289762","3.80736016082603","4.02795433346562","4.24624144608399","4.45597930794747","4.64110801297455","4.77734832853835","4.86615604812193","4.92397681152701","4.95293123212487","4.95576176713858","4.94232287634564","4.91633066260578","4.87862913284593","4.85398609537227","4.88467767812123","4.99870667356441","5.16564206035691","5.36000602205578","5.59587782570665",
"Costa Rica","CRI","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.49432889203347","3.43006029732821","3.35612825833135","3.28378446409693","3.22663665606528","3.19420284404159","3.19036910928827","3.21226864192649","3.25690815149877","3.31450889322848","3.37205530990194","3.42901208573715","3.48792001936736","3.54430810139709","3.59099983181356","3.62744161578259","3.654255324076","3.66975913074084","3.67552016286226","3.68289143799522","3.69888130541303","3.72402637547964","3.76212117625709","3.80579659300753","3.83976835995322","3.86347923483907","3.88238975586557","3.8969379676651","3.91601444508585","3.95248378715764","4.01118908623527","4.09199856986069","4.18852066146598","4.30113589156212","4.42207946925423","4.53587627522473","4.64554445130379","4.75882055392143","4.87167312377426","4.98613623480769","5.1119284978886","5.24578071951237","5.3893185096855","5.54574571230581","5.71083045417848","5.87661584043578","6.03560779891451","6.175716830855","6.28259389450509","6.35233924358843","6.38825429384694","6.3897748185064","6.35759619649536","6.29103480550019","6.20655256475153","6.12313416648381","6.04296224396149","5.9746750199345","5.93372489990114","5.92285045640209","5.94324260522272","6.002798569904","6.09962542388366","6.2273359693413","6.37847532358502",
"Caribbean small states","CSS","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.27968531222322","4.24071653264638","4.18879529522313","4.1284883721102","4.05110196566393","3.96464079185798","3.8848859417128","3.81629761939519","3.75950949634796","3.71856666993638","3.69265942825487","3.67325428904141","3.65914657404897","3.64880147614934","3.63656078376723","3.62243346965721","3.61173413874307","3.60926344916023","3.61182268693879","3.6124409298293","3.59856235553961","3.57140941874508","3.54612671612195","3.52722180280857","3.51964618658469","3.52593939916426","3.54389390801669","3.57359174030126","3.62253616253494","3.69884041630862","3.80854301899033","3.93564622409497","4.06566280963794","4.20471544612314","4.34745537912657","4.49529415632177","4.64713038779924","4.79500066734449","4.94615067156284","5.11219251481811","5.28446752131194","5.44036865424708","5.58282960227816","5.72947468623303","5.87699897503413","6.01117071308543","6.17471779251915","6.3547617488809","6.5216796767544","6.63566227086299","6.68186324960591","6.66199426820404","6.5888803380596","6.4881253671415","6.38987885220373","6.32099346099056","6.29333933551197","6.29791262102184","6.29647867634282","6.30527915120411","6.32312460140242","6.31088520949222","6.28582402958041","6.27352558735474","6.29742783658049",
"Cuba","CUB","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.99863753308969","4.92348790484354","4.83665381542482","4.74336426634152","4.65328814639529","4.57227319156998","4.50018166221103","4.43693613568484","4.38488349050825","4.34706819568415","4.32348197216872","4.31678919114532","4.326699729781","4.34508222450402","4.36352178137226","4.37986720274043","4.39483434863057","4.40528230067885","4.41066125181346","4.41703069105562","4.42803728683503","4.47060371878116","4.55735700339018","4.67373842003589","4.81283882752533","4.96222310017174","5.11098943876319","5.24208947100814","5.34167492845798","5.4119573167846","5.46121868491333","5.50152284610091","5.54801673444279","5.60987406516757","5.68558947761061","5.76745895955684","5.845157442733","5.90686068046005","5.94369574633541","5.9470204325385","5.91531098531636","5.86102523907354","5.80428174369632","5.78627243457626","5.86278412402119","6.06853212902336","6.40060446985059","6.88128932095835","7.49369795092398","8.09830566944111","8.57215672953395","8.91220847975496","9.08354112046807","9.05940142089517","8.94929059107828","8.85758399444657","8.80577471395053","8.80029064209231","8.77430735161362","8.61843579558474","8.3177532492601","7.93951252963189","7.47114561258679","6.92474148682845","6.44879524744871",
"Curacao","CUW","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.66486507060481","4.57123139702352","4.51482778491954","4.45812090313183","4.3963702463663","4.32432815813551","4.24613573620706","4.17483462057978","4.11309996984732","4.06104114645532","4.02310832531895","3.99919909230461","3.97093466936527","3.96966551402672","4.01129123741937","4.06109081333728","4.12318940634226","4.19327709006807","4.26722722196676","4.34602621808982","4.41569029679014","4.45993168940396","4.49587779015283","4.52583076984012","4.54112542659859","4.56386427061031","4.60860725177906","4.69414131723761","4.82967833326651","5.00355289795809","5.20129712855567","5.40905560995374","5.60641818576389","5.76474440306143","5.88615293689137","5.99288838366685","6.09952407614781","6.22266879891312","6.37101453427984","6.54475736757252","6.74205342926225","6.93718443718444","7.15835301062574","7.41967974075642","7.67969015326141","7.88039581241933","8.00467676162774","8.0901903782749","8.14996155012946","8.18993973957382","8.19587304473083","8.16234451354953","7.98664331070725","7.6840299963009","7.38305304953632","7.11332437833765","6.89543120816273","6.74077379220259","6.41779476809576","6.25274918624087","6.26759241884031","6.17704970124778","6.06081234399818","5.92927277262523","5.80998878555489",
"Cayman Islands","CYM","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.51693851944793","4.46899938612646","4.34834834834835","4.23907937999061","4.18914266039252","4.15356982487651","4.16072016686793","4.14968904138966","4.00629260618773","3.80942601909847","3.76237623762376","3.85370872696661","4.03764954257565","4.28974444075672","4.49261702796104","4.57223838293429","4.54545454545455","4.55778621812263","4.65947491551859","4.8643592142189","5.0629137098217","5.20300238826339","5.36344389555399","5.4300991538182","5.40419608233071","5.31235097758703","5.18986761944025","5.13215859030837","5.17065715741213","5.29996319470004","5.463368816531","5.60029828486204","5.74446894785516","5.94331928775316","6.20875727334785","6.49730705768812","6.76741130091984","6.99029683642418","7.17564428713638","7.33281762650377","7.34424036631167","7.27507319735993","7.26675930806459","7.33148019457957","7.44695168453636","7.62558963545856","7.87243908608043","8.1739912881654","8.48322414135398","8.75467623124687","8.99771355747967","9.18556813630903","9.2959140393044","9.36040120912338","9.41003492005146","9.46414332904821","9.5011424219345","9.48767191178293","9.45052284317731","9.43424148698445","9.43543830674953","9.42057771976619","9.37460904377319","9.30581306576508","9.21726799641476",
"Cyprus","CYP","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.97245349081812","4.9168289919174","4.88916581444332","4.86321475484545","4.83612353228232","4.80752943343415","4.77822199938793","4.74973262721146","4.72319218687496","4.69772942289499","4.67064672892532","4.63624252965012","4.58668771215621","4.54488405676569","4.5153666105016","4.49325026760205","4.50515833279744","4.55407883508543","4.62844464644532","4.71368287030541","4.7919696688991","4.85785761710058","4.91171435142202","4.95174021369699","4.99082578872162","5.0405351120074","5.1031094566935","5.18359883452498","5.28382165834068","5.39893933148041","5.52225211294457","5.64748055611179","5.76652363631962","5.86913694890378","5.94942915503791","6.00779869976144","6.04531840722738","6.06490250391408","6.0759482785494","6.09352229285911","6.13390771785955","6.20992551069776","6.31860250023574","6.44482941432679","6.56878197259022","6.66719946415795","6.7181572626806","6.70772083167793","6.64176100515149","6.54203860936517","6.43584121936356","6.36932412043631","6.35850799361833","6.38300005179244","6.42630854448096","6.46843057502482","6.49187644934758","6.48991735954954","6.47340855281012","6.46426703254629","6.48744960233914","6.56562880068681","6.7136039306853","6.92833472180921","7.18942021794714",
"Czechia","CZE","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","7.07506535403736","6.41327830681449","5.63221460991951","4.82483588239365","4.26285201680838","4.26267112190095","4.7595525167016","5.47745262618685","6.23816663843074","6.78020810881149","6.93674687309536","6.87885543516476","6.73252412443803","6.56086049651345","6.42403049056372","6.33809784074038","6.26971854920177","6.18952507948031","6.07069285376281","5.90004538922621","5.69857953013459","5.48783440753028","5.30500591353735","5.19109064517744","5.16529847796304","5.25993438950536","5.45385033128707","5.69463330081031","6.01797702209503","6.37524289174563","6.64331632808676","6.95829018540439","7.3937665653096","7.72262956477328","7.91694416972431","8.11849816436948","8.22611810499589","8.16222942463248","8.07412159330651","8.02499597123663","7.9687728245358","7.86198435115059","7.71782181639374","7.51865429113694","7.24119299934813","6.94364885136488","6.6802525627339","6.47795435724831","6.44181490876505","6.60885672636361","6.80972955694727","6.9360341116209","7.00344532922288","6.97768798024282","6.88585661333187","6.85986596831047","6.95064545676865","7.14978580998238","7.49160969773551","7.94240265464183","8.38213987330393","8.74958065848104","8.93103633399894","8.95524138154226","8.90349879713973",
"Germany","DEU","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","6.19571677562724","5.63912863562076","4.95406398684557","4.26350683823593","3.80669537611478","3.80582076033594","4.18108659808752","4.66763844834183","5.10760834578965","5.34379419183272","5.37867058493574","5.37342453181268","5.44956156583984","5.69777860506348","6.04875791579168","6.35928937809807","6.55739407580611","6.62330451849954","6.55046030901074","6.53493389383575","6.67437467309076","6.89788746444065","7.21593788991741","7.61811907852999","7.9855489603095","8.23496256894476","8.38122839282738","8.39090280619498","8.21011957947391","7.82995627350341","7.19956495948731","6.51233556709224","6.15725144858933","6.03946215546481","6.02347697173449","6.27249445225261","6.63046194250772","6.84141716688342","6.98980942013702","7.08838837835618","7.13020846795359","7.19999793368182","7.30787638598824","7.44799396861642","7.63530809955452","7.85012508573296","8.10118262904269","8.35629335039617","8.59300102585501","8.77036712672278","8.86280140762912","8.91196232060648","8.94275340823482","8.88361484840233","8.67202162223602","8.34677558181932","7.96369355995416","7.5600872750405","7.10986820899013","6.66833949256325","6.31630659630307","6.06623116695183","5.94188968965735","5.94955054506326","6.01704965776442",
"Djibouti","DJI","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.43673680255495","3.44671714318002","3.45477386934673","3.4621578099839","3.46873439656945","3.47685952709524","3.48496800771321","3.48983032547942","3.49209100075624","3.49376749296569","3.49448897795591","3.49425437025945","3.49406519177267","3.49430725005093","3.49429673739831","3.49396431491367","3.49422149899828","3.49538651785148","3.49786157720841","3.50099550449385","3.50464975172431","3.50878224443301","3.514491627656","3.5221045338367","3.52925121508277","3.53550899267523","3.54212551162197","3.5499023521927","3.55962570512847","3.57346928959646","3.59337190860752","3.61859945764875","3.64911840452211","3.68742180543964","3.72282477705471","3.7305801658071","3.69268123805576","3.62985240946712","3.56263924987379","3.50153922204371","3.47015758645462","3.48399909303435","3.5305203696499","3.58818784717376","3.65008521244722","3.7184579047473","3.79520372143289","3.87941986330112","3.97022975402486","4.06756507739993","4.17042894882828","4.27844127192889","4.39157261035917","4.5088249239724","4.62930060088456","4.75245121497577","4.87707363936749","5.00087840237703","5.12009157352525","5.23158049628292","5.33222570155585","5.41681388957069","5.48622170830245","5.54223043306357","5.57695062945247",
"Dominica","DMA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.13895183100651","4.03318695558275","3.94038853898696","3.8691516889293","3.80621049549627","3.74239058552219","3.6620564240311","3.56791338582677","3.44777562862669","3.30282782862029","3.19636125736004","3.1451563363843","3.11193261014484","3.1098618503678","3.12509226181689","3.10727460958574","3.07550405695591","3.04123417360557","2.9797209512512","2.91748953037243","2.88080161436226","2.85464244040673","2.85415796071876","2.87579689072811","2.89094404760234","2.90030722399166","2.93576162691894","3.01165341767103","3.11204807182091","3.22170533676211","3.3743404366965","3.5766113073687","3.73044700919796","3.82524839275278","3.93569844789357","4.06459040762493","4.177534278512","4.3391412116352","4.58116712424791","4.83256672428442","5.08267444086164","5.31848920650858","5.52126452867434","5.7334938202742","5.97748927886656","6.2138643929218","6.43140226133582","6.61932686291344","6.74305989791615","6.81141096626993","6.86710239651416","6.94945456125864","7.07482993197279","7.17880147227973","7.25855942000029","7.34065307286468","7.40240132288446","7.40762309640975","7.29941949728758","7.09209444379185","6.81120943952802","6.49500897346524","6.19439966565168","5.99285242356898","5.9317553585185",
"Denmark","DNK","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","6.66008088316722","6.53469130560454","6.39624749083924","6.28520172113209","6.20273397071594","6.20226829276048","6.27447367983826","6.29089893890714","6.27165190192422","6.26188713333182","6.16793844448205","5.99602798946937","5.8705288894764","5.77058810661847","5.65461012742899","5.55192692340619","5.47782534069195","5.41547786357405","5.3612809675913","5.34253900881243","5.36410892420422","5.40890843406739","5.49319401241972","5.60909682813189","5.73697154363765","5.86550138732239","6.0002048859148","6.19971967668639","6.48527409918948","6.84884011690254","7.28749845079528","7.74125629281025","8.07709188294077","8.20863838291791","8.13961569436514","7.91597555517354","7.61537853209749","7.32637323884982","7.14874611502966","7.06438453365742","7.02081833136212","7.0152741053617","7.02414750551765","7.00903830058871","6.99271929130671","7.00222347561402","7.01536989005636","7.0465185838084","7.13793894460267","7.29181144656925","7.45448089060159","7.62810613124281","7.75499980976118","7.71623945553713","7.54410398428686","7.30807834945699","7.06586376575922","6.89828108200073","6.81223027048141","6.77468957901863","6.78092219590415","6.7237930539223","6.55913932712671","6.41163600843078","6.28252902590003",
"Dominican Republic","DOM","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.1627016268584","3.12808390517063","3.09505843352785","3.06364450466187","3.03352064073903","3.00305424979092","2.97411165401598","2.94901610392374","2.92798252816546","2.91260848444692","2.90324010961889","2.89856284121026","2.89745154721071","2.90092718243055","2.91106073804445","2.92784726526342","2.95082862285308","2.97992800337441","3.01276681268185","3.04457094464426","3.07109947847909","3.09799827891814","3.12966318504298","3.15674782341741","3.16570322851342","3.15737495761091","3.1358366531417","3.10270118703238","3.0709241219911","3.0594641754167","3.08207694912739","3.13936786518174","3.22997251568996","3.34915547007043","3.47295720687265","3.59967247397962","3.73689693582234","3.8757024370049","4.01646193634043","4.17116189089391","4.32868663504597","4.47449526122421","4.61326087295389","4.74237384738107","4.86079579505184","4.96756511674638","5.06217143327174","5.14326588442439","5.208646689237","5.25798737322463","5.29327790251818","5.32190919795944","5.34400102184431","5.35374221151911","5.35707101225983","5.36360787559127","5.37524710949855","5.39830169784127","5.4423176246012","5.49850495367987","5.55324147687725","5.60359833351068","5.65052645673796","5.6892652584753","5.72586552455923",
"Algeria","DZA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.42203100855996","3.39436231422849","3.40745660569998","3.40690444108436","3.3764584069943","3.33038527336246","3.29168142060375","3.26483429929271","3.24682860047123","3.23664651516074","3.23328739911781","3.23693031640689","3.24884990372271","3.26748445309499","3.28715029879748","3.29280793431249","3.28226640519758","3.27681515670217","3.27673479969258","3.26885493324021","3.25010742663087","3.21895147986431","3.17569347061108","3.12384795732618","3.06985982741973","3.01878703979298","2.97577258076414","2.94441093691745","2.92803481075256","2.93015676838203","2.95482046591743","3.00539564134171","3.04879202248652","3.09331095884158","3.18015017478269","3.31297109843291","3.48608381977904","3.67728835327681","3.86509793379772","4.02360809345428","4.13903248384931","4.22586622542002","4.30028538600784","4.37375426016251","4.45300535459951","4.5410594026035","4.63809184851104","4.74383536929536","4.85804800715015","4.98006629679333","5.10721065180418","5.23435086787586","5.35387108538592","5.46122270773213","5.55416669199675","5.63249093119931","5.69938811622231","5.757459990055","5.81124891089314","5.86531565861925","5.92763345855681","6.00536063137473","6.10553984541219","6.23718787971643","6.39941956198744",
"East Asia & Pacific (excluding high income)","EAP","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.44595704861475","4.46594308336089","4.45204710432862","4.36396255791971","4.25301173993074","4.18464385594782","4.14995050710643","4.12643369248179","4.11575242150978","4.12602055564786","4.13476042237465","4.12170758528233","4.11860278152908","4.14006231292773","4.15122389561689","4.16586468577812","4.20290310564873","4.24586631261278","4.30073019108802","4.36022870628729","4.39914343443564","4.42897871566184","4.44734969622332","4.4300776801033","4.37886541536906","4.32374393930534","4.2788274761539","4.22335367932712","4.15999075521166","4.12447486427527","4.11334871544836","4.13233841952239","4.21276907403311","4.35085512631249","4.52793112032735","4.75831029510253","5.00157935632701","5.26977022786468","5.5446389540147","5.78605738859504","5.99624571120845","6.14152335958488","6.24910704228202","6.29503542859092","6.18241423309161","5.942606416112","5.69345160479965","5.62437490460283","5.92984287838507","6.43995030855618","6.95825642288146","7.48146184548465","7.76061982472094","7.75462804987212","7.75884295228485","7.82995363640595","7.89596782732118","7.95268744747423","7.92565794895447","7.77419197081396","7.53831590255365","7.26234562333554","6.99025776488478","6.73119917776313","6.55880972680566",
"Early-demographic dividend","EAR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.20587564029236","4.17449471183905","4.14625825139809","4.12152249737439","4.09952764738588","4.08075355865348","4.06659487586468","4.05639062530055","4.04877184091172","4.04363990350651","4.0408146555974","4.03857613482331","4.03674866052304","4.03416213018614","4.02719029022924","4.01519574850167","3.9985706036101","3.97852346000939","3.95682639260103","3.93375394415188","3.90684362317822","3.88257773747962","3.86521090089841","3.84827974866278","3.82691321929952","3.80052564176326","3.77068125204055","3.73968275205704","3.71312841366209","3.69719000883592","3.69452961528815","3.70578661959182","3.72584196414206","3.75633830907584","3.81031037505423","3.88938883597475","3.98033711471435","4.08345257257155","4.20076151037317","4.30757744254451","4.39539624265981","4.47655206651397","4.55209227210191","4.61866032931709","4.67638001167191","4.73070907450355","4.78364453685876","4.83480459373167","4.88358716692796","4.92846547504517","4.96714382398222","4.99860399983833","5.02683671228198","5.05637990371815","5.08759989479169","5.12421903913792","5.16870979823075","5.21849135057383","5.27048205198462","5.32558117189642","5.38432405461722","5.44434040164061","5.5121508668424","5.5883736390655","5.6714471262805",
"East Asia & Pacific","EAS","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.49367851823342","4.50397100467318","4.47994522188046","4.387687293714","4.28288106780006","4.22328374118535","4.19741434625295","4.18897925985601","4.20059433463929","4.23382396057962","4.26736142107525","4.28410825019429","4.30394433253051","4.34061960813947","4.36318057338535","4.38490347689437","4.42314188289002","4.4654892117538","4.51608322441514","4.56956238950387","4.606416637935","4.6349985423948","4.64979844983445","4.62895434704425","4.58208517521678","4.54025938601664","4.51209186315634","4.47606441313367","4.43541287688666","4.40566132355941","4.37401178085938","4.38572231197067","4.48207129709188","4.63689395619963","4.8290606199366","5.07297014927052","5.30412340015783","5.52608216346045","5.74453999414109","5.93602996395054","6.11077746214511","6.23337258740611","6.32293867387296","6.36492238646636","6.27415704431307","6.06702721352662","5.8498387329271","5.79459880183795","6.07112155808154","6.52703552766835","6.99227763194159","7.45656752300192","7.70394512503952","7.70471637389351","7.71577806411399","7.78820184625497","7.86591562643024","7.93564641966471","7.92065473094365","7.79031243194114","7.57562566110461","7.31641685571531","7.05568285282866","6.80389199284551","6.63136114654918",
"Europe & Central Asia (excluding high income)","ECA","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.42387237327321","4.14475822132761","3.83410493548065","3.58129507802191","3.43062249533861","3.37488266280301","3.45348514791132","3.62657615479853","3.83044926722157","4.06460565556212","4.3558049342933","4.67874832896801","5.03087328233041","5.37981351080978","5.659225763785","5.85725455309754","5.91271552099876","5.80471311893828","5.57904427933711","5.30366171145164","5.11860485474584","5.10294899112069","5.23661515772522","5.43433048378537","5.58703885586701","5.60588966018681","5.50354390037172","5.2472539236538","4.84020258334774","4.44974723472126","4.11184976364184","3.8855758487887","3.8746201062895","4.01996316674784","4.28253919562798","4.62818866905464","4.9594993416533","5.19289215483474","5.38375299082482","5.53797029828924","5.64527247640471","5.7706378432234","5.91244026452621","6.07390488802495","6.2414508773176","6.39410000317892","6.50896246423562","6.5918476232777","6.65006735855185","6.67270697314621","6.67431450110632","6.63508789694997","6.52843159615258","6.37063789462708","6.23316404526229","6.15917701989303","6.10414951891246","6.05691423588183","6.05369118980026","6.07755985793658","6.10198669932256","6.17531297578344","6.29018566955754","6.41783025014567","6.53753253303638",
"Europe & Central Asia","ECS","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","5.72379827913512","5.38591381977389","4.96969703957215","4.57054086134288","4.28931900390963","4.24215553993512","4.43482894093376","4.72822035951101","5.04157408673659","5.31766291887261","5.52447723908779","5.70086655448373","5.91352059708035","6.1495273423467","6.36003729644698","6.51639386953616","6.57064439785021","6.50849051324098","6.34852851127949","6.14927243870884","6.00872428649637","5.96826508788679","6.02821052156932","6.15809194391579","6.29706877517031","6.35679369610226","6.31286007729261","6.13377399829415","5.83580944939411","5.52744849486775","5.25761159821606","5.1454585566185","5.27900734367069","5.54894427130068","5.87948593033982","6.24138047137693","6.50362641282087","6.62918766855566","6.71657906041323","6.77690279176392","6.82554304298296","6.90034282065392","6.98217978777509","7.07522314352491","7.17137979822497","7.25642701027165","7.3281115455043","7.37076586245799","7.39052493856497","7.39158113287065","7.36186557672376","7.2991282125688","7.22859973864164","7.14601325006014","7.06314528419625","7.00352301409965","6.95939805857551","6.92342858669039","6.89423272158858","6.86817510775857","6.85208627288988","6.85466377838219","6.8696827233798","6.89872440333746","6.93234143777429",
