"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Early-demographic dividend","EAR","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.12405659457712","2.13683605538679","2.13858104909592","2.13488386995334","2.13326110355689","2.13457813301876","2.13834567704954","2.14609236791615","2.15487858258985","2.16018660461347","2.1606910614927","2.15494277736867","2.14338597224688","2.1298340495952","2.11639780312837","2.10523956588694","2.09636443362175","2.08955785921164","2.08547652576797","2.0824281260015","2.07725563792744","2.07331540547089","2.07339648087658","2.07579624302233","2.08011417763026","2.08550110916627","2.09176963241722","2.09961012822914","2.10823492701689","2.11594953017222","2.12089670406165","2.12524546072811","2.12969331732048","2.13427646824427","2.13757858934924","2.13947485676813","2.14153860118998","2.14565102358145","2.1505922404641","2.15389658689471","2.15529178190932","2.15475368491365","2.15358194396984","2.15398712044987","2.15890577561161","2.17150175185833","2.19235367852756","2.21989066074725","2.25328521771732","2.30461781013014","2.37529875069511","2.45257661904898","2.53711089057921","2.6286247231348","2.71366568231731","2.78755680637387","2.85907384517918","2.92841383982723","2.99388458518061","3.05474217494057","3.10773744708792","3.15187483250765","3.20052280135994","3.25835354034802","3.31437322631522",
"East Asia & Pacific","EAS","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.28526662197701","2.29143397262033","2.30480791459339","2.30963274385827","2.31666881525163","2.31615000604539","2.30504784701869","2.29084188304965","2.27445445987376","2.26683379536308","2.26514660555893","2.26015017831168","2.25891484636742","2.27290990653813","2.29600138392165","2.31839866417714","2.33860380726376","2.35466078662563","2.3539885551448","2.34773108700176","2.36003571886128","2.38667643964123","2.41775383502509","2.4631474836653","2.5251105617274","2.58578478663902","2.63231602541933","2.67483675681487","2.72376061959083","2.7598901007934","2.78880098791826","2.82921220072028","2.87667839543772","2.93157304789153","2.99117213695325","3.04257576911039","3.09058681577434","3.13249557284458","3.15071945690301","3.15090354103347","3.15671344153891","3.17396616008404","3.18766321634351","3.19677334844499","3.21074386734458","3.2230234863241","3.26488883526726","3.36639979016507","3.50916152611763","3.67376464346492","3.87505558291415","4.06703112490599","4.24854692343234","4.4256200316524","4.58393529027516","4.73351025133714","4.84332812220835","4.92621463473462","4.97515187769384","4.92341660281131","4.78513557408987","4.64128931543718","4.63550224166941","4.9099738344463","5.33270187752842",
"Europe & Central Asia (excluding high income)","ECA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.65029489652952","2.67230563366671","2.69264696277253","2.74290108693598","2.79245100002298","2.81986804895407","2.85038288169285","2.89354571317307","2.90509451126024","2.91175348724764","2.91107595084446","2.89116848148364","2.87131149506323","2.84510178607991","2.79564269202928","2.69600674254289","2.53531414845331","2.34225398234296","2.19816444859776","2.12506953158326","2.10213360709502","2.15599679552512","2.27218363954365","2.39821010764897","2.53264098621375","2.69754805478852","2.88736013260925","3.10519782172316","3.30209616450748","3.48385433764923","3.60125938481625","3.62887902949396","3.61208830679961","3.50604974820389","3.32829785264825","3.23641290410398","3.26434929240059","3.35093381055286","3.50731520875125","3.65975943603321","3.72699422253961","3.66822698531829","3.50433825662451","3.2460969816752","2.98495778122403","2.77223792192478","2.63561764400841","2.64747448877302","2.7717119495217","2.97950594323246","3.24645066109942","3.49978270265973","3.68865710180125","3.84642170395896","3.97279655461988","4.05910325655996","4.14565306126405","4.22991235278943","4.31930435420063","4.42934265554483","4.54434617801793","4.63962178076725","4.71154410836606","4.79176272655006","4.85984204030621",
"Europe & Central Asia","ECS","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.66294910378374","3.75562325573732","3.83944345968804","3.93052118189454","4.01237289163547","4.07674293570237","4.12236999767754","4.16880327963378","4.20002199944886","4.2217069244882","4.24079005477806","4.23636664095056","4.22617837825157","4.20752634979874","4.16373827634779","4.04806105489164","3.82443668096492","3.52670204032991","3.24370477064113","3.0553981967911","3.03827852183235","3.1941300298688","3.42591253919309","3.66716306881215","3.86920507562628","4.00628011817022","4.12513211763246","4.27741177766605","4.44855057875107","4.60823614508749","4.71928909995021","4.7646990865739","4.74942429448776","4.66122151698599","4.53274764186846","4.45797434194885","4.45817975044365","4.51972205546692","4.64712926409109","4.78642844761515","4.86426501216781","4.85192190688325","4.72935223015215","4.52812801496642","4.32829450780505","4.1531936064833","4.10016663997073","4.23513861725506","4.45540464538095","4.71249440564621","4.98819897013302","5.18374377986607","5.2790095768676","5.34279006698759","5.38800593384966","5.42927150611295","5.49057744124686","5.56178121293253","5.64087003727682","5.72570899357131","5.81064609120377","5.8858077802442","5.95016211206577","6.01842329004172","6.07690840378826",
"Ecuador","ECU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.12546837953513","2.08797012976095","2.05613128680024","2.02807671609651","2.00088251053234","1.97481265317108","1.94885468739143","1.92122820249627","1.89609343730758","1.87975852838046","1.87197782805356","1.87342385328517","1.88530248683135","1.89948241549758","1.90386105596988","1.89594580650168","1.87702301642906","1.84685725345217","1.81253035755575","1.78510279952535","1.76824277429175","1.76003806648039","1.76054522328028","1.76765811430571","1.77732953094848","1.78820245326571","1.80152346533118","1.81732052354893","1.83448402577924","1.85321739727938","1.87515724458993","1.90061866270515","1.92664606043189","1.95269181829362","1.97964899416514","2.00668391391834","2.03293715311583","2.0580240920592","2.08353367337126","2.11334175247203","2.14852657127819","2.18744693483195","2.23053661670037","2.27791271095459","2.32758125162722","2.37703356915428","2.42389623274472","2.47131592476838","2.53413624203381","2.61755565146144","2.70484534526729","2.78894475315734","2.87061319276479","2.93735109233678","2.9843061525338","3.02659607657136","3.07229301052855","3.11732421122481","3.1594382832094","3.20404661401207","3.24216287189922","3.28239246796077","3.34562798489272","3.42205458914692","3.50371579658737",
"Egypt, Arab Rep.","EGY","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.16661055441313","2.17464847579091","2.17697896838799","2.17666648924886","2.17831106368761","2.18336811898724","2.19100790153159","2.20115848327453","2.21219205346335","2.2206376708519","2.22565321808323","2.22786743832579","2.22628470305758","2.22129473416684","2.21521087863625","2.20812712378539","2.19840510008563","2.18594809645076","2.17160685414458","2.15642487172524","2.14022764592024","2.12353833908685","2.10637060259184","2.08730299577273","2.06751932660355","2.04926817963501","2.03285540659438","2.01696494182942","2.00231422755855","1.99240030660967","1.98405125062625","1.9815972179318","1.98834503632471","1.99602573680708","1.99679623569585","1.98429649997106","1.96209805706187","1.93328346129128","1.89461573978421","1.84816978431382","1.8029280454879","1.76291521808059","1.73169219624888","1.72048571108102","1.73932775493541","1.79135603087449","1.87513895941134","1.98351934514138","2.09686841763363","2.19250224705635","2.26094007086378","2.30637368252078","2.33981771620894","2.37282183104573","2.41794827320138","2.47909679902363","2.54241877327532","2.59920316941492","2.65139479536038","2.70215512271472","2.75170453331751","2.80159773641365","2.85389649664299","2.90575991305224","2.95659114161421",
"Euro area","EMU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.42971027999757","4.58426348672856","4.71544169526643","4.81449848655859","4.88439064921653","4.94402866976584","4.95584333322729","4.95752444494433","4.96340235543611","4.95707256776362","4.94793864541123","4.90660935670219","4.86123323842364","4.81550590455791","4.74752798890291","4.60220040807232","4.33889167020309","3.99299762744287","3.633512746196","3.3781002623035","3.39998678878078","3.67269860364727","4.02198940673578","4.37073698612984","4.6448319439125","4.75859373271606","4.78457742296106","4.83756322794427","4.92757777513572","5.03426773675354","5.13122236094025","5.20247385851767","5.22860755019463","5.20872685572152","5.19313756094553","5.20374516279892","5.22439374134553","5.25808509456637","5.3267543916093","5.40350186578387","5.46124515113893","5.48792726053019","5.44503564148905","5.3801325846677","5.31611445295675","5.19971550585321","5.14992573008073","5.2668739388245","5.43524062717264","5.59790117171528","5.79012253641453","5.93660314179332","5.98762990058693","5.99986122666602","5.99337188702188","6.00135228164205","6.0452956589894","6.11645852441787","6.20531368930813","6.32094935928243","6.45213765582064","6.57983045981906","6.7073983668868","6.84846542588105","6.99231272633994",
"Eritrea","ERI","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.58777739365119","1.57714894581172","1.56484680926131","1.55301405348827","1.54480357502193","1.54070819979387","1.53981657482145","1.54282888753499","1.54937219035808","1.55661728210507","1.56359626321861","1.5705398725826","1.57711583997885","1.58355583090235","1.58979028329891","1.59597637691583","1.60332528987181","1.61177671150208","1.62081813299505","1.63126478707269","1.64324534754133","1.6563526436198","1.67038694063311","1.68230483297638","1.69210596784768","1.70247940430477","1.71355867368153","1.72712329360663","1.74274279345458","1.75844359210492","1.77616676042278","1.79533672684504","1.81944008836404","1.83619541410539","1.85138394027979","1.84711648701253","1.84603276757171","1.87011977729308","1.88943147009401","1.89703424660383","1.90568691960611","1.91311263509866","1.91656626003942","1.91569751126875","1.91760429084582","1.9219360090509","1.9223728055572","1.92226688646327","1.89594211188362","1.8600704362835","1.81083739486975","1.74875420802352","1.70077429926185","1.67158234006324","1.65645379921951","1.66607685670758","1.69175724157835","1.70887889307035","1.73242759854603","1.77261290206412","1.81915012634656","1.86697846536804","1.92141776246354","1.97106669130865","2.00478012047416",
"Spain","ESP","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.63374108685277","3.70974040954846","3.78110332016717","3.89008693766062","3.99750694333042","4.05809794625479","4.08619539703816","4.11891590939532","4.14559482331056","4.17249782551574","4.18719928225553","4.18239231282569","4.16649429489951","4.13596971626412","4.07867037215102","4.00925866381334","3.93758305470388","3.8623959193696","3.80496997397974","3.78032809296678","3.82915198680432","3.9826747340815","4.19441001945543","4.41627597414619","4.62404455385267","4.77437724304509","4.86378442132105","4.92640075475654","4.98528880297992","5.04902945343093","5.13436714950425","5.2132030253609","5.27172671052985","5.33064482445978","5.35551866970407","5.33325599345868","5.29745044716777","5.20926865839276","5.0089446963856","4.72401825774676","4.58150255121778","4.50817584407628","4.38671915244551","4.4427129926129","4.67096259248484","4.80663297059875","4.86436256871056","4.96959826969669","5.05563864412806","5.12202128470265","5.13856956632333","5.1565955027268","5.22553524787985","5.27218132752001","5.2966352519049","5.38139339035214","5.51354419076619","5.65705107266305","5.81905123574553","6.00148427475852","6.18820939314268","6.36719890068424","6.52963896236168","6.68953056384145","6.88320936386146",
"Estonia","EST","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.86828415792002","3.95703379233183","4.06281737246855","4.18045389809612","4.25241346833059","4.28026727297559","4.31337446712656","4.31798042125783","4.23844113916753","4.16606434867634","4.14823088737284","4.13870246085011","4.12238742665944","4.11269160644241","4.0891214635577","4.00150030532128","3.77120894278788","3.42636364452881","3.17832487614628","3.0206507568558","2.89675970071545","2.94320137693632","3.13659787125444","3.3092009118865","3.45691997919049","3.63505952628393","3.82210669599256","4.10521683996078","4.41451205674928","4.65177374846808","4.88616456389445","5.07342605115781","5.17029099987153","5.18446314157375","5.12326143900615","5.05735741950743","5.03751114998993","5.08217824701021","5.19296280172794","5.3385000512288","5.4205016133268","5.48072507309953","5.44962734795703","5.21286587670071","4.90597989787166","4.64418405258645","4.46504154381347","4.4532493073392","4.66087040447829","4.99467444045397","5.32210333522238","5.54407451991048","5.66395442197429","5.72408924789792","5.75535881201103","5.84037125457631","5.93220201666675","5.96906002239407","6.01447677099834","6.07184861494918","6.1034823754248","6.12604068034923","6.17452450683167","6.20572727384721","6.20433950539037",
"Ethiopia","ETH","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.45658457676956","1.50418129819353","1.5756651537473","1.65420177809401","1.7152634556432","1.75168951145997","1.76704703759954","1.76294027330745","1.74747593293079","1.73153937867001","1.71891860226363","1.70815475908121","1.69907850368401","1.69048070261186","1.68018143889122","1.66794597866659","1.65554274646905","1.64256806748722","1.6291307042192","1.61699947698412","1.60634457874265","1.59700163970656","1.58873896688539","1.57959923137235","1.56946110504959","1.5631948260893","1.56152456756233","1.56333018804672","1.56853415292917","1.57141755458306","1.57061544843636","1.57674887012931","1.58061967581541","1.57464376132067","1.56669926845019","1.55273102014777","1.53686190236574","1.52637016486098","1.51903194310964","1.51142075305499","1.50670946607843","1.50530755155409","1.50463375018474","1.50711681078063","1.51446218008485","1.52646013456676","1.54107298862285","1.55539294243595","1.56197852026634","1.56175082098679","1.54517282435056","1.51643604988751","1.49483173188567","1.48513728505426","1.4856460820586","1.50059031366356","1.5237450966296","1.54221522562845","1.56459082278809","1.59630448493574","1.63232518040741","1.67040981995937","1.71338937376825","1.75448571431496","1.78580835193788",
"European Union","EUU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.29447422069364","4.44708185519905","4.58035195212834","4.68739083694351","4.76901545576185","4.83497116001943","4.86156405313081","4.88115406598621","4.90026622806541","4.91067599659837","4.91992578903008","4.89759882661833","4.86521795432644","4.82399302120152","4.75452293733319","4.6038598205267","4.33046795402722","3.96940782057559","3.59662941856578","3.34571593805357","3.37087622964651","3.63610796977252","3.98775662967716","4.3501011852443","4.62604865480882","4.74436688486928","4.78149254647228","4.82578438198569","4.89933809847886","4.98706398691838","5.06500559816494","5.12320940265769","5.1478369846922","5.13085994093922","5.10778201588551","5.10153192636358","5.10411204542905","5.11977949308511","5.1640084373922","5.22000638488466","5.26388389248973","5.2803521464468","5.24321196424455","5.19479777146891","5.1537948734808","5.07505717360444","5.06869393304411","5.21757466789119","5.41160249903638","5.60506107128284","5.81878400545293","5.97894229714558","6.04737239490441","6.07843516656777","6.09032933436452","6.11034097774952","6.15665869897927","6.21522645004121","6.27425663643328","6.34188421240541","6.41186506950113","6.4743522896458","6.53684919340353","6.62082256994943","6.72180798657809",
"Fragile and conflict affected situations","FCS","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.05826791313798","2.05972016307111","2.06328079262047","2.08387578537178","2.10605459460091","2.11908154398454","2.1344394913063","2.155089586143","2.16128230829676","2.1650918418077","2.1676986611397","2.16537226453958","2.16542457329147","2.16265865911612","2.15406977271138","2.1298081557553","2.08449947474225","2.03148991922686","1.99882584880821","1.97974238781021","1.95375296850987","1.94793927661491","1.96308273305405","1.97447522259514","1.98695853937204","2.01069347704131","2.03974272260554","2.07326959608905","2.09481384817794","2.11571870160273","2.11781534397061","2.1058874857517","2.09397452329795","2.05535500344948","1.9866880989384","1.94422266768801","1.93697343133964","1.94419783675274","1.9721236503498","2.00013712725513","2.0108090650213","1.99280060786204","1.95497139380321","1.90226817826924","1.85613494315495","1.82184492593885","1.79868471862309","1.79815601656044","1.80233754886166","1.81245266019976","1.83445366415388","1.85714266044391","1.87338249818886","1.89437638071367","1.9155260644675","1.92873794787998","1.94275620643111","1.95614548069236","1.97099726674501","1.98923721691142","2.00599958884708","2.01837855764099","2.02381445506828","2.03411226960017","2.05186208562238",
"Finland","FIN","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.48956923513193","3.59132190997976","3.70923480571867","3.7866937029163","3.86381216016854","3.95001245423805","4.02833366016054","4.1243240911958","4.22906667555021","4.34568323265533","4.47000602697442","4.54120899229387","4.54572831365481","4.51015713082945","4.43235001283129","4.31984406416549","4.17624817135091","4.03606744071896","3.94172288017684","3.81866340703674","3.77366288268265","3.86824662721792","3.95212291258777","4.05193851359632","4.23334279779302","4.38815018916892","4.48136605673794","4.59161562720831","4.69448383704998","4.77301864390303","4.82626735290969","4.84692819300228","4.83030233773018","4.75366839934687","4.66284842375307","4.61238319701879","4.57774661992989","4.58990778386865","4.6994476365059","4.84993961388607","4.89313286975983","5.03274174331997","5.13849747338615","5.0967268253519","5.14771474535611","5.4197849162479","5.79379377127412","6.26817328999282","6.83045919800421","7.23955866852019","7.44591297402793","7.39000316564846","7.24115339750706","7.07225907485928","6.89177908172524","6.76240826077162","6.70124571763783","6.63900919125634","6.54610269312171","6.48137210375595","6.43382366402766","6.37566461671099","6.35862548190461","6.41708486616954","6.46879659162064",
"Fiji","FJI","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.68725793125845","1.62030428576402","1.56019606163225","1.51532065130552","1.48599020674646","1.47042432598672","1.47075654110187","1.48701144624266","1.51032912997128","1.53761834896252","1.57125661700944","1.60736582112148","1.64305685495484","1.67883803673626","1.7134725913968","1.74301848577951","1.76304153821191","1.77252266804506","1.77190559981093","1.7602170702474","1.74013777764048","1.71749707690567","1.6961114082351","1.67889029235997","1.66773653892345","1.66695016159211","1.68393712800017","1.70083460881598","1.7135454491923","1.73579089166364","1.76155430507344","1.78870479244611","1.8153824390515","1.84069326212657","1.86813625554277","1.89736174121356","1.92757355117504","1.96805089988786","2.01937326056313","2.0730107406552","2.12525501765258","2.17691623141543","2.22871222401959","2.27962901229776","2.32855787701551","2.38056573154574","2.44492917960177","2.51937153195959","2.59425372962935","2.66533031162956","2.71643717681222","2.75041983467481","2.7866588882262","2.83136522145332","2.89259655661377","2.98248799426813","3.09535468285836","3.21381729931631","3.33864961954643","3.46745131893852","3.58114119252607","3.66199194695759","3.73586080080304","3.81247240557939","3.86790549554963",
"France","FRA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.70641619170623","4.90030824558531","5.04163524880688","5.12853633067203","5.15075380623138","5.14962414044667","5.12583749671356","5.06892634863762","5.02357908553298","4.98731257565708","4.94080177189903","4.87287330883898","4.82081612482062","4.79035281487326","4.73835136749032","4.53081101467609","4.1281625741185","3.68181473834376","3.28031894405801","2.98276161616975","3.10008566862156","3.60931564729296","4.11270416432265","4.53870565804374","4.88224508573097","4.99370617171796","4.93508510994549","4.90647474571794","4.90461930048436","4.91400824898902","4.93642946984589","4.95317512946996","4.95974054081275","4.94423656993376","4.91018692770417","4.84838007408278","4.76202576282895","4.67750326997847","4.60608560344277","4.55334712289103","4.48360489981086","4.37612436325099","4.2990422574016","4.30540564830692","4.34318183244942","4.41599932849819","4.68964583169256","5.11693162259399","5.50878781078427","5.86104450599367","6.19113940765371","6.34391021636354","6.30764599614511","6.23793282812569","6.1668273418983","6.10959378039892","6.07556319918763","6.06348405455325","6.06122986992465","6.07987103696543","6.11257877522135","6.13586445456861","6.14116700006246","6.16674843881039","6.20399252965047",
"Faroe Islands","FRO","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.28044717971882","3.30465770205184","3.35293794316495","3.40825899514655","3.46477743617164","3.52665402444164","3.59091617731123","3.66264564417809","3.74751440371182","3.84508430871906","3.946577127393","4.05154255978194","4.14198286413709","4.21281741233374","4.24627435995415","4.23388998962166","4.19269133961033","4.18626094974643","4.23218925201696","4.29616293462361","4.3546881251945","4.37007268814371","4.34905271381758","4.28540772532189","4.19215086646279","4.11581516707348","4.03235895083608","3.92582037461537","3.8821653446725","3.83325250565794","3.87049806879537","3.99712437095615","4.11173885750157","4.19578924869082","4.28674588065384","4.28372801306526","4.16858338262031","4.14167753150804","4.15822375511964","4.1554328754226","4.16710779850509","4.27252214608056","4.47696588683912","4.7157149829185","4.96438246212501","5.20489028712516","5.35710736080466","5.45656794390481","5.59461391801716","5.69777371755407","5.79864745189598","5.91634114583333","5.92364806085496","5.90033382938503","5.88047171696982","5.77585865388424","5.66403192987948","5.63507986727371","5.60964038333808","5.59950740754562","5.59569109726282","5.56763810352327","5.54730950124287","5.57646435197456","5.64551345875037",
"Micronesia, Fed. Sts.","FSM","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.86394992918818","1.83289955445763","1.79971034247742","1.77573370181698","1.75487799991987","1.73319327731092","1.71587133796436","1.69895350328978","1.68215315603973","1.6658890213766","1.64808449995809","1.63109010917386","1.6152320507735","1.60022242473857","1.58615608978696","1.56531944546321","1.5362547514882","1.50383316281482","1.47141045396899","1.45002247072197","1.44416822573618","1.44554652347926","1.44974731941479","1.45066679155593","1.4430785676109","1.42868192214623","1.41035693953618","1.39375006529938","1.38659320477502","1.3875550220088","1.39180620718086","1.39901914497962","1.47894905842132","1.64105693311884","1.78628186383574","1.83827168269793","1.84128351459029","1.8825658808455","1.96104768300873","2.03767506376124","2","1.83009328491063","1.64854218720824","1.51801136060115","1.45425960499165","1.46506993195325","1.54923848691644","1.69472983690846","1.89009128386337","2.08439814513656","2.28212475615334","2.47178234893887","2.60153524075366","2.69005413536627","2.8102480502399","2.95190682466819","3.05658362334052","3.11978278019337","3.13927983915189","3.13550444090184","3.12576445326303","3.09457548656706","3.07322455350335","3.0870648765978","3.09870679687639",
"Gabon","GAB","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","3.70262149793549","3.68105494085086","3.65675270752081","3.63070176461669","3.6030834799054","3.57311726678847","3.5408471124048","3.50678587744872","3.47047971145827","3.42631414932646","3.37655677147946","3.32770121260238","3.28002578432871","3.23210800260247","3.18302260628775","3.13220545724412","3.07942465940779","3.02586287441401","2.9717690616684","2.91785712775509","2.86466664012291","2.81166470651128","2.75895248745221","2.7070331518612","2.65603482195554","2.60705542592663","2.560360653452","2.51495626604877","2.47082241505691","2.42846630477673","2.3878987693488","2.34903185609811","2.31248902935671","2.27857763021057","2.24636873583714","2.21540765472268","2.18697293036406","2.16093890607937","2.13515936413089","2.10642266918214","2.07454554236787","2.04167623120664","2.00900964998671","1.97959783665462","1.95786281890422","1.94494316831263","1.93895730221415","1.93778635281682","1.93054236244204","1.92054500643948","1.91770071815106","1.91630576583452","1.91340896934809","1.91659010554381","1.92387657258997","1.92847232631162","1.93506751667969","1.94639439867411","1.96279288304182","1.98489961924541","2.01049616222971","2.03996070414988","2.07551414453826","2.11528543281354","2.15636142138282",
"United Kingdom","GBR","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.75785568278798","4.91057894850744","5.04425180921341","5.19372042886087","5.33074022552947","5.4069616917011","5.44857194263046","5.48803459606904","5.53036483892037","5.5640731775529","5.57463857935325","5.55944716691521","5.53917608357911","5.5232439343811","5.50301927674143","5.46010491091765","5.36292791607276","5.1791863865178","4.92162930103977","4.75689434535536","4.82464323222057","5.0108232836845","5.21384377699981","5.40435481039822","5.48470322369791","5.39849404271237","5.25629633157502","5.15484193124782","5.18031675567395","5.21823014121879","5.15328266150061","5.08607079048029","5.01299610093644","4.94455665264123","4.89392663499353","4.85834907307587","4.84751331718017","4.86983992572421","4.92587593256684","4.99603930822139","5.02557028112962","4.9931648712188","4.96422046487781","4.98235733888944","5.02127567792761","5.08737440244996","5.29257285424209","5.61925405563483","5.86712203176942","5.98817959010711","6.04371621252948","5.94920534420567","5.69784832750524","5.49119244770674","5.38871954145362","5.34604391312684","5.36263574277611","5.42253440746286","5.50592825858492","5.5894585578672","5.63957872253595","5.69565838786112","5.77715834415643","5.82944322713834","5.86628253402705",
"Georgia","GEO","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.85151093952977","2.8828693502528","2.94441290696449","3.01234246102299","3.06686453097965","3.10307327545723","3.11909547431268","3.1138989790205","3.10245697826878","3.09256955935695","3.12189126385128","3.16075583067749","3.15894943804991","3.13717527541103","3.08977947804347","3.0060331697061","2.8867451859515","2.74462283896798","2.6018283393664","2.49543149690894","2.43918303901589","2.44213969068884","2.52603386163521","2.69263431272654","2.94004379367774","3.27399835377855","3.68781233720831","4.15705934316833","4.62021728245219","4.98224959560041","5.17935033209391","5.2063672357948","5.10236031657755","4.92529922030244","4.75558048779654","4.6833415026836","4.75829003215116","4.94755283576455","5.18143182880572","5.40953161145581","5.56361806147457","5.5223856468193","5.14845094320631","4.48455147095771","3.74696894663052","3.11250850167647","2.74357714809728","2.76299089180202","3.13303214026545","3.68357589725066","4.22079885154066","4.61015392170498","4.83968523393321","4.97707270422548","5.06941629437861","5.14561823686909","5.2259602010296","5.32110751161911","5.43099866119529","5.54636576171232","5.66305309352734","5.7614227655294","5.81117779790668","5.80729223904099","5.75077406140037",
"Ghana","GHA","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.53109789667956","1.52222863713673","1.5155615043677","1.50396587849915","1.48776205067839","1.47376110693937","1.46754189597201","1.4662486512082","1.46272351700673","1.45846963392699","1.45608496793981","1.44229209023578","1.42297492613964","1.41597183784987","1.41758786446597","1.42383226180711","1.43581292974816","1.455198664765","1.4782036170087","1.50049492405817","1.51071497522363","1.51106081788612","1.51955046903498","1.53366280082762","1.54325050659358","1.55128464125871","1.56520723393612","1.58809996856286","1.61892535472812","1.65063257289898","1.68023636533012","1.71005787438817","1.73703246307032","1.76021530344311","1.77964437835991","1.78621767869639","1.77764336041012","1.76003398858053","1.73601671559718","1.70628006176633","1.67492827277717","1.64710297033193","1.62336024523281","1.59856598881118","1.57370516009929","1.55514338516237","1.53781778338599","1.52022981835429","1.51649003443977","1.53292116303604","1.54879224960923","1.56138217678705","1.58263073410836","1.6055196312538","1.62653113447877","1.65959075697136","1.70823129118154","1.76315744902065","1.82316177246164","1.88126829238003","1.92884878044586","1.9992629675021","2.0969563569709","2.18869213502319","2.2739443820786",
"Gibraltar","GIB","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","4.04815578684829","4.14797136038186","4.17660539731537","4.20232758230313","4.26465426465426","4.29750659518339","4.31027357632862","4.31481258286127","4.33762271678335","4.27366734078681","4.12140217269571","3.98867730313947","3.94995271695643","3.94826902986419","3.98470445286256","4.06613681521431","4.12643597152724","4.11515427450706","4.10381466643442","4.1185647425897","4.08177360314939","4.1068044788975","4.20306803329435","4.25590429371927","4.25172995490068","4.18868054836148","4.08914190502638","4.05410128263377","4.14774127671561","4.3138369696539","4.5748580464314","4.7795452894603","4.90770743073506","4.98277425203989","4.98843262001157","5.0497763670466","5.21689004179277","5.37553107222582","5.44492059490799","5.42479183938291","5.34985370082722","5.16609184970049","4.73748826460605","4.38749068190693","4.40642458100559","4.82668590470301","5.36197564276049","5.93649946638207","6.518162674388","6.84171237545032","6.75995901114385","6.58427108357567","6.47508980165547","6.3053882970511","6.1621060980446","6.08601242535738","5.97054886211513","5.88871986894453","5.83261432269198","5.75749010740531","5.69525395503747","5.60370673207959","5.56802393929678","5.65682945938887","5.76756066411239",
"Guinea","GIN","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.29501029264831","2.28749811652471","2.28430168257146","2.28332700708844","2.28150527087387","2.27862181247335","2.27447866681848","2.26790166781023","2.26138486514159","2.25958054370549","2.26344386200861","2.27259664943675","2.28739132645395","2.30484805048381","2.31997461729716","2.33094055748524","2.33821422093624","2.34115342667937","2.34010638157836","2.33622980688827","2.32963685310753","2.31979747004569","2.30646412738764","2.29010387645465","2.2711724504049","2.24925005863402","2.22455210872888","2.19774764981667","2.16888687233904","2.13801068047046","2.10508993924801","2.07027858160091","2.03401955422795","1.99738835442721","1.96222533533357","1.92847550826996","1.89663342623899","1.87254259083962","1.850667157523","1.82457063768303","1.79793894950153","1.77766087493041","1.75827625923136","1.73520626021496","1.71550513458615","1.69718130805297","1.67542358651586","1.6547341736557","1.63888951071718","1.62066928281924","1.60743955976204","1.60249091475016","1.59581661422273","1.5878635925178","1.58506661265161","1.58420519281925","1.58315631669735","1.58658873323805","1.59412792161818","1.60517409925694","1.61689833037705","1.62967658146174","1.64596461819496","1.66357963266577","1.67992064391559",
