"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Europe & Central Asia (excluding high income)","ECA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.4688381225721","3.49482580492842","3.53267606972301","3.53267273103796","3.52460745449205","3.52639031233312","3.5132964513443","3.48170281972594","3.44606400610321","3.38025531595121","3.25942516692502","3.07184202762143","2.8422574834584","2.66224104053143","2.56271816834254","2.53321270378832","2.60068742665194","2.74261696884596","2.90257116041234","3.08158012593638","3.29477735773617","3.52121237845032","3.77170970155802","4.00843100977931","4.19883909489936","4.34101102327233","4.38254275365399","4.31454201097385","4.18209474199859","3.97585886477636","3.85727593198254","3.87018647211166","3.95569332301942","4.12322969383191","4.28870098546845","4.3607367891773","4.28537243510227","4.09058039931588","3.79316968278932","3.49208555305265","3.24188038332132","3.07961889641347","3.0887910707825","3.22453684385455","3.45586947128455","3.75666746895403","4.04375447331878","4.25313814915474","4.42594495254596","4.5726772878399","4.68747160452505","4.79731350792535","4.89199324713848","4.98872179941424","5.08954137751633","5.18648279569709","5.27485884185389","5.3621943828362","5.45075507268821","5.51565690519495","5.55241134540048","5.55150399950931","5.47225732648533","5.34310660507898","5.2491698784085",
"Europe & Central Asia","ECS","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","4.77933213901015","4.81872320322754","4.85870191842138","4.88129125381793","4.89657239574396","4.91592364230666","4.907478447676","4.88671624985741","4.857020156972","4.79211597238213","4.65508460143507","4.39198403177013","4.05012227297875","3.7252968965821","3.50351382698199","3.48007483965206","3.65611753301355","3.91823185069486","4.1943208434562","4.43016971431766","4.59081099340287","4.72865536653777","4.9022223869189","5.08704621432112","5.25189645958374","5.37457325243423","5.41852500284401","5.38051188614492","5.27373102152037","5.12431999644931","5.02778604607599","5.01015182927156","5.06214220117259","5.18684491617406","5.32599898110563","5.40347288601739","5.38537328777115","5.24865977320125","5.0240433373502","4.79361273246664","4.58658939792669","4.51069981758682","4.64306321815954","4.88429405674744","5.17545479180555","5.4918244083138","5.72040514439949","5.82629508590757","5.8876432720656","5.92989587316282","5.97563076009917","6.04686762388595","6.12686235162487","6.21193984286987","6.29393966062193","6.36541454434844","6.42605610627538","6.47379726550628","6.51626852739028","6.5477773990714","6.55311017850958","6.53026842571894","6.49708614937272","6.456052723599","6.4158036507598",
"Ecuador","ECU","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.59990367572137","2.56430941206341","2.52602341436932","2.4904521614319","2.4660682871708","2.45238061509258","2.45016213108464","2.46116273636815","2.4747756773193","2.47537735177187","2.45997680663467","2.43024218581748","2.38567969756913","2.33551780337626","2.29420934906222","2.26675052979133","2.25074373744777","2.2460627770359","2.25010591198365","2.25768701288192","2.26630137469563","2.2768930978268","2.28958331978374","2.30328123743308","2.31663613894197","2.32959519139991","2.34324983245819","2.35793903160336","2.37315587971553","2.3893144456223","2.40763180771244","2.42766638096142","2.44749420946997","2.46891780504149","2.49678979521949","2.530752940194","2.56916432161472","2.61324531275456","2.66289665490776","2.71502386398367","2.76683555410249","2.81567655068041","2.86471812129534","2.9311320696148","3.02137548066936","3.11552143847408","3.2048113971579","3.29033916966221","3.35637771845276","3.39766071093806","3.43423274204635","3.4757926607597","3.51946772521636","3.56784375940815","3.62123021960649","3.67809282197973","3.73750331622791","3.79786951215813","3.85520045904748","3.91469083022478","3.97533630418535","4.04055129198396","4.11886858605432","4.20364841947538","4.29080767558922",
"Egypt, Arab Rep.","EGY","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.82977926724247","2.83915507792442","2.85095505318923","2.86357824046607","2.87301107300893","2.87872869845081","2.88111837062452","2.87920537078371","2.87428455048591","2.86863040027504","2.86346164925456","2.85826033518917","2.85186925394921","2.84409393598308","2.83502534675013","2.82397498872607","2.81125152440691","2.79668865891058","2.77957073673895","2.76026135216586","2.73937816076996","2.71726596897611","2.69284750254045","2.66701584329642","2.64478075988454","2.62639062162617","2.61358618340818","2.60813507701789","2.60173804591256","2.58460294795595","2.54887315083834","2.50373600895968","2.45523750702152","2.39856399148947","2.3357483925752","2.27556414404996","2.22278579380632","2.18121620357315","2.16426899013555","2.18514326626244","2.248749138095","2.35153468735195","2.48394191975889","2.62309938136433","2.74202159129481","2.82847103100189","2.89115960649295","2.94101975565528","2.9887853867464","3.04757399000819","3.11828191572526","3.18614308413313","3.24196458144407","3.28645029962024","3.3239169379405","3.36202034973218","3.40305233451432","3.44704488492448","3.49642643885968","3.55005052132727","3.59708859474946","3.63846338684333","3.67732724096364","3.71048286013838","3.74282731409676",
"Euro area","EMU","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","5.69298961903088","5.69995330396497","5.68720130190678","5.675473027164","5.65772662096681","5.63942773320255","5.57895755082247","5.52748648371692","5.47087599028286","5.37072461803829","5.19989607706913","4.87510616314142","4.46646877882409","4.04993437319728","3.75245696090713","3.77464470762992","4.08156957637052","4.46441605656295","4.8464937728848","5.14159281533543","5.24984811921673","5.26171181127196","5.30344971964307","5.39100505649883","5.50748322515549","5.61433929004606","5.68743350266315","5.72343430698712","5.70854640701049","5.68153362917247","5.67624797247428","5.67889261231271","5.69481505607367","5.74099993430693","5.80247335275405","5.85815337203958","5.88486158389308","5.84079016666524","5.78275079088664","5.72349950166992","5.60117317766372","5.53796610246786","5.65033195131388","5.82399878912988","5.99101575918315","6.18778776800138","6.33759557475244","6.37750475412527","6.36723509061587","6.34596935947543","6.35280105393108","6.40318128917625","6.48463302592098","6.58495845303854","6.70333226233956","6.82128325898434","6.92824997632506","7.0383352241855","7.15967286988815","7.28072772115537","7.38132349624042","7.45909137069496","7.50972956445847","7.51794060693208","7.48181736454246",
"Eritrea","ERI","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.0791925125256","2.08000359254791","2.08569831077074","2.09493959636226","2.10472961428794","2.11400573945752","2.12326128592951","2.13212895022648","2.14109784874007","2.15096206254519","2.16155987945761","2.17220654190845","2.1831246038936","2.19489649597609","2.20746629949588","2.2206335860519","2.23500890147784","2.25117513199807","2.26803238954346","2.28460681247216","2.30065798513045","2.31581032929544","2.32900801265054","2.34013217772995","2.3510000277016","2.36279767646724","2.37621896118728","2.39199724864802","2.40920048296942","2.42532405860724","2.441046861619","2.45622987810205","2.47535216069164","2.48550712278769","2.49297954953975","2.48027845845736","2.47109910885134","2.48772587649013","2.4994966343407","2.5025493549104","2.49565096453969","2.47660031608448","2.45262865903619","2.40245665479879","2.34130763958309","2.27084933413663","2.1880230755627","2.11891006044902","2.06974674852996","2.03658401644688","2.03384199241847","2.05281018660431","2.06493190075475","2.08801545165145","2.13288652722027","2.19075696929696","2.25410548668977","2.32324895829741","2.38225882236251","2.42277346936539","2.45311739612969","2.47978035262593","2.50775208778663","2.53707319223754","2.56257543242673",
"Spain","ESP","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","4.66647237364498","4.66888860183448","4.69855061768942","4.73023535243072","4.75483292618239","4.77024142494808","4.77202621148868","4.7507262498532","4.70923437119715","4.65758802913215","4.59282416708574","4.50346770658891","4.41265006863854","4.34486417671344","4.28307813526482","4.30423491328451","4.46535087849189","4.68054501417506","4.89918769534151","5.1076252470199","5.25783040680744","5.33110243279246","5.37292510736198","5.41320703403321","5.4558773706389","5.52392306275882","5.5992311694898","5.66545416426437","5.73099669618022","5.7535000296903","5.72289561113961","5.66890595463789","5.55621577697865","5.33130281515923","5.03868378391977","4.87981027307591","4.78448892899312","4.68822811684673","4.79128117905102","5.06734188927684","5.2497936847316","5.35015512392938","5.48508456664874","5.57288321788626","5.6102722981089","5.57300107835862","5.53240612012662","5.53281624119156","5.5090571636357","5.49588645936573","5.57494388283788","5.71774069256555","5.88551724161693","6.08910862916721","6.32142678440444","6.53830544492226","6.72338492740218","6.87155646583219","6.99506752960766","7.14382604383952","7.30793559489338","7.47463224118675","7.63380516775357","7.74594114920606","7.79763301635241",
"Estonia","EST","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","5.06644417954933","5.095084352856","5.09711991090857","5.00343647481454","4.92722531808946","4.90679031062452","4.87753861162439","4.82970703713881","4.80646011431207","4.76654154694751","4.64509419700245","4.37773787238637","3.99616704760558","3.71235416917736","3.52995694648755","3.38857069235889","3.43784866667221","3.66340531655954","3.86904254159178","4.04512793634505","4.26272807576883","4.48985816684459","4.81202617243935","5.16730914082523","5.4512122676762","5.71899028316291","5.91080725661947","5.92114973512159","5.7819372669903","5.60620245598041","5.47382958530769","5.41929341024125","5.51097716374949","5.73027110837494","5.96383400545696","6.07988646778819","6.14378487765531","6.10884885446328","5.82982985420859","5.45884950812703","5.14483082721201","4.92716333627638","4.90380812079346","5.13054508905541","5.49782241410195","5.86358007049633","6.10778710911919","6.22411799586128","6.26543234700361","6.2707155410535","6.32896596256148","6.41619337690561","6.47746579176993","6.55988458567248","6.64078611366238","6.65559769598617","6.6601367237186","6.70441527995408","6.70527138932889","6.64811645200052","6.5313388391447","6.37882823113633","6.24460088071487","6.19710371675311","6.25566166945435",
"Ethiopia","ETH","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.38267841040265","2.40945685606989","2.408716456348","2.39014791490778","2.36972150980672","2.35323723597415","2.33871406172513","2.32665317268877","2.31622872178515","2.30466244213502","2.29090777486691","2.27600730737556","2.26016517656514","2.24390321558498","2.22867724135905","2.21496462539077","2.20240139420344","2.19056658094225","2.17925155259542","2.16825887215765","2.15703305966969","2.14563813603527","2.13387971503054","2.12201331376572","2.11048100267114","2.10113743423285","2.09515741587401","2.09143368576776","2.08898595167755","2.08376156644306","2.0746713891565","2.06936379917571","2.06295761820078","2.05109324171445","2.03905158687329","2.02680979985667","2.01616147755163","2.00900951876467","2.00659276289865","2.00987866165032","2.01919005736346","2.03213724821279","2.04455499275249","2.04638807002803","2.03754278765292","2.00587361237656","1.95764000471302","1.91789937661647","1.89344944564626","1.88336677203977","1.89364362020549","1.91636998443302","1.93496507324774","1.9600456400647","1.99789274140885","2.04343691967685","2.09320014608155","2.14610891707118","2.19338051392127","2.22797885281751","2.25310716771243","2.27327088358523","2.29352280765658","2.31325288051722","2.32747704849725",
"European Union","EUU","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","5.55725254219081","5.57854256084419","5.58956207112041","5.59917850191615","5.60499458033078","5.61187258040844","5.5777662892661","5.53818437496123","5.48172722118448","5.37987685870263","5.20011700099769","4.87036444523288","4.45582625653434","4.03561893694432","3.747184030568","3.77045261731635","4.06621643107933","4.45327799240538","4.85437755448202","5.15631260649467","5.27373146997516","5.30177333155356","5.339045043054","5.40940855911075","5.50250499043664","5.58711755999103","5.64508266979938","5.67403309148203","5.65725335063231","5.62095589418185","5.59604674553249","5.57810801769352","5.5739792032102","5.59581911793071","5.63535086602435","5.67234769103029","5.68459412354665","5.64150158025661","5.59410842442817","5.55411959213478","5.47118762776656","5.45556356031809","5.60470389926418","5.80878974055669","6.00897764573977","6.23656122087619","6.40919617184534","6.46830608858201","6.48041189999163","6.47807096329274","6.49531714480856","6.55126183602808","6.62346311880526","6.69235375430251","6.76035625564998","6.81372417958905","6.85099629832146","6.89346901266953","6.95497830340445","7.02842168680917","7.09436681620814","7.14946981743591","7.20390758885952","7.24660154555529","7.25696586107044",
"Fragile and conflict affected situations","FCS","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.74087162143806","2.76062288065153","2.78593621242027","2.7931598458951","2.79590480711738","2.8043018213419","2.80688595691778","2.80085078003692","2.79463291793038","2.78100315455784","2.74965815921085","2.69658214002493","2.63079865864621","2.58144993764399","2.5525173125365","2.53363115848178","2.54021586224021","2.56733426099852","2.59323402717592","2.61851484360538","2.64187950194319","2.66559867622951","2.70002815256775","2.72708841839118","2.74213014893995","2.74997182188396","2.7336951531606","2.69109915363831","2.63783659712178","2.55936300936458","2.50853779176612","2.50295766501084","2.51545007322097","2.55491368827539","2.58973960367104","2.59977026509303","2.57359512100064","2.52386220272206","2.45432405459153","2.39286328541475","2.34774485169921","2.31661626857654","2.31256322454932","2.31488810538967","2.3258941578451","2.35139944855301","2.37743714482796","2.39445962277463","2.41499943525519","2.43289257789135","2.44086677466509","2.45175590375059","2.46250174984176","2.47650786677631","2.49580263304492","2.51527551891675","2.53096318653346","2.55038071910072","2.57455864833345","2.59328025258393","2.60783391487921","2.61961130977902","2.61479497788485","2.60673175666871","2.61873832956945",
"Finland","FIN","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","4.65393859072474","4.72539419173979","4.82074266867602","4.92757182057392","5.03219824491615","5.14028825776325","5.20581529533282","5.20463256977427","5.15895471381981","5.08868172858172","4.99232133796135","4.82657956315626","4.63923941921394","4.50672109931727","4.34290579718452","4.273418910732","4.37614909649466","4.47588872730971","4.59265737879149","4.79967774113202","4.97197497654484","5.06418140968613","5.16555840471945","5.2528714307112","5.321727451489","5.37530439765077","5.39875719132461","5.38199919268757","5.29150168876604","5.17169107902659","5.0921017990528","5.03035888918051","5.01675346088546","5.11327361289189","5.261130012504","5.29495454550938","5.43178768152228","5.53352677848747","5.4825429813938","5.53488444086189","5.82972075743262","6.2386436051224","6.75781652714743","7.37800599723383","7.83048360335731","8.05601962233166","7.99562546654935","7.82970575291275","7.63200188304646","7.42275935289714","7.26752111112863","7.18220433079609","7.09406955464088","6.96564398339116","6.865683587479","6.79183155857266","6.71727802458336","6.67271881059355","6.69498256637446","6.72969758512733","6.72237230518893","6.69021471312275","6.65795256353186","6.61298322951051","6.50110401712402",
"Fiji","FJI","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","1.98884394416241","1.98006243544662","1.98744628371218","2.00189551882714","2.02432161316649","2.05908942673266","2.10423597962425","2.14825404109038","2.18894960767554","2.22939593295803","2.26480610752513","2.29345876263365","2.31298041748134","2.32008293692633","2.31501454277245","2.30119634060521","2.28243820650116","2.26489927982465","2.25138526239452","2.24138312708919","2.23703314695252","2.23890167087844","2.2477306848536","2.2661422352403","2.29097809735042","2.32168626439651","2.36656352736415","2.40447770473977","2.42762086089465","2.45414745349982","2.48121603326254","2.50858975337864","2.53696317197443","2.56648028429168","2.60026899764689","2.63726579324641","2.67726770457191","2.73047538044957","2.7938217611836","2.85409518730074","2.91670737923671","2.99228428855643","3.07580734610298","3.16234593552924","3.25138814611969","3.31359608107094","3.34896271360955","3.38981186654128","3.43888176191835","3.50095209843367","3.60011188786833","3.72541453579057","3.84652572045632","3.9699731670487","4.09696679941107","4.21518881371301","4.32268033384476","4.43750565563377","4.55789501319227","4.65618193740136","4.7128323951143","4.73250825354449","4.71226277596232","4.65951891682701","4.6103567887924",
"France","FRA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","6.02145719270716","5.98745040388444","5.91381515218979","5.84389647326837","5.78635685355479","5.73090436893883","5.64779529743004","5.57784933241304","5.53152340145389","5.45242447973335","5.18136565964808","4.69684089314624","4.17259090335078","3.69462936691845","3.33829807785446","3.45043783285965","4.01283839736957","4.57960346905292","5.05995115500931","5.44724315575599","5.57462582405817","5.50658060017922","5.46629991222549","5.45478039631477","5.45527270514445","5.46584374452203","5.47221784559877","5.46955114019035","5.43724398325058","5.38055889103555","5.29607286512102","5.19063203248307","5.08583871587202","4.99486144755334","4.92965562202772","4.85337408445799","4.7420419430658","4.66218028026475","4.66226978080088","4.69755009422648","4.77521435065454","5.0669484987926","5.52614061010252","5.94858994500044","6.32978600247856","6.6871048103139","6.84874252374416","6.80398345269477","6.71818413285686","6.62119597793313","6.53039778865374","6.47339562648373","6.45163671796451","6.43972094830651","6.44219830789618","6.45771307344227","6.47672954864766","6.47248964133951","6.48353793598334","6.51558935552332","6.52884417316465","6.52222794115144","6.50476903464964","6.46062508635839","6.39652592139779",
"Faroe Islands","FRO","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","4.05397775393823","4.13708622177677","4.22415214642994","4.30574008296955","4.3764202646705","4.42477876106195","4.49254274281557","4.58087913783791","4.66272370366594","4.73999544960437","4.80354816076977","4.81724693346549","4.81517747858017","4.83675937122128","4.86482613679786","4.89432965374092","4.92215903794164","4.91470723835869","4.83385751401614","4.70800045009565","4.58364824612102","4.46010936161803","4.33603159790794","4.28969957081545","4.26860346585117","4.28625536570996","4.31800175138651","4.32439130165417","4.27467495298062","4.23739088263821","4.23449475238114","4.23333675670124","4.32308014228918","4.45228171422465","4.54714545176043","4.61918739378959","4.73374077238177","4.94567579313342","5.22957533951283","5.52916506183935","5.7636521481356","5.86453284305532","5.90539008554056","5.97852611029771","6.04595164041336","6.13077933973159","6.24565169857077","6.21933535943428","6.12686685732444","6.05326395646734","5.97174140568392","5.926513671875","5.98838738392442","6.1094799501267","6.23625824505297","6.2571802083746","6.16684927218657","6.13473261825758","6.15997722744093","6.20032093144755","6.2648210445045","6.39589676671016","6.53802821938876","6.55711635303472","6.44552743279359",
"Micronesia, Fed. Sts.","FSM","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.40531773950386","2.36887379240372","2.33429885840859","2.30783508981789","2.28775191313754","2.26423902894491","2.23874962247055","2.2194527427011","2.1983694684752","2.17740681217274","2.16111995976192","2.14437021345934","2.12772709242364","2.10840116772988","2.08681009727422","2.05824103278809","2.02682349566091","2.00137349161189","1.9855177210184","1.97213630475586","1.94905046259515","1.9191090561066","1.88997841058484","1.87216803849711","1.86497151369731","1.8651315426008","1.86579589030796","1.8618160542455","1.85287215590246","1.83773509403762","1.81778920712196","1.79502249800071","1.83876999792229","1.9063996597696","1.90524623809221","1.88955973258231","1.87627866910735","1.84224438411154","1.79001567047235","1.73162110161529","1.71607142857143","1.79893897315388","1.9686474662778","2.19110026887943","2.43150776706835","2.67877982656157","2.91047136981968","3.08770842259761","3.21702002355713","3.37797024412456","3.55246086786078","3.67505196148792","3.74970923470574","3.77740428811529","3.7744762045905","3.76839169106577","3.74155296543851","3.71695378575229","3.73057941875343","3.74584377135049","3.71830067135984","3.67458323201211","3.61592766350613","3.52386311868585","3.44290872867638",
"Gabon","GAB","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","4.37910459190356","4.35035577154904","4.31864581631187","4.28383153917029","4.24621038478285","4.20595923030076","4.16251260195705","4.11666168222241","4.06908104946584","4.01433488675156","3.95421688416996","3.89566326703716","3.83807707387742","3.77992843201041","3.72124481790042","3.66243376035797","3.60324901792431","3.5435949380605","3.48359944463728","3.42303078824851","3.3626367289667","3.30308457179515","3.24396015915533","3.18556316431765","3.12881172535904","3.07324140305244","3.01896219180629","2.96697539019537","2.91731956862384","2.86955965318289","2.82292930235451","2.77982211880657","2.7409202298172","2.70315138678192","2.66336045172555","2.62153859509984","2.57996045463953","2.53933912500418","2.50260461704401","2.47617745952019","2.46215195596728","2.45725228354997","2.45874321748606","2.45348458121569","2.44526207512406","2.44657451482597","2.44914987802338","2.44848295144406","2.45463169680893","2.46290868607002","2.46294008647313","2.46264898252589","2.46717391977401","2.47790695342942","2.49649432890092","2.52279077454044","2.55540530072897","2.59311722584037","2.63357594347568","2.67506057459328","2.71742714662329","2.7619144488327","2.81037627595404","2.86438960547154","2.92292113645446",
"United Kingdom","GBR","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","6.23244153090494","6.26020769122329","6.27803715157859","6.31856397795151","6.35420183247582","6.34570637222026","6.31167485372567","6.26806965318015","6.22496434177242","6.17736425312784","6.10217946332312","5.96244759835286","5.73521800343518","5.44018566693391","5.24941330309221","5.31517275265921","5.51484317840187","5.73143457985965","5.95987490890717","6.06604583067309","5.95603250846485","5.78994896355135","5.68179293162269","5.58634751246261","5.51232809735877","5.46674901117419","5.41866358056101","5.36077597590852","5.33939014764972","5.32164446010301","5.27073429647385","5.24484754834786","5.24245517149997","5.28080701373821","5.35146290921914","5.38109851983069","5.35142070572489","5.33340259160738","5.36713345742048","5.42436903017237","5.51553947845006","5.75678928632001","6.12502444273927","6.40189658606939","6.53226061574472","6.58441909863764","6.47391461745392","6.18737051018676","5.94395852934874","5.82091359692621","5.76537971699887","5.7713052728418","5.82466522217098","5.90361530626743","5.98234996904171","6.05233375860123","6.13694955032094","6.20857889345055","6.2329801340373","6.25424389508787","6.2884363918239","6.28715051260639","6.31218021187604","6.36769976347127","6.41548299863674",
"Georgia","GEO","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","3.88845250524988","3.89354620742407","3.87462464180787","3.84489024384525","3.81702463720971","3.79617052743092","3.77875526068974","3.74324214794188","3.66426807205513","3.53942701427168","3.43255306385964","3.3195580847114","3.15470419549986","2.98820005936938","2.85714473562809","2.7911269263077","2.8034562532329","2.90927493752194","3.11808958059855","3.42901258773339","3.83141834573181","4.31279240610197","4.8320794611818","5.32619204751523","5.72082135324884","5.93696838267635","5.95343687297346","5.80329136447327","5.54796111951704","5.34105029725339","5.24869271747981","5.26908999661512","5.41698953207233","5.62911501856986","5.85095656349789","5.99826315371441","5.94605035138454","5.57294490572742","4.90219797342544","4.12661191758878","3.43158405900102","2.99186260930512","2.96547728034059","3.34000898028127","3.92228089043138","4.50767835622323","4.96708906859856","5.26520332908432","5.45281545751098","5.59278391115973","5.70718391713165","5.81534021944859","5.93729119112431","6.06958710567983","6.20765173243009","6.34389002229744","6.4612128846174","6.53542669826975","6.54266198957186","6.47009556254546","6.31596873812736","6.09942479858599","5.85701927463004","5.65408612567466","5.53022536870564",
"Ghana","GHA","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","1.9348518969117","1.92909272648638","1.92496397681966","1.91852015483697","1.9128387597314","1.91383336783202","1.90922268321509","1.8965118806392","1.88832647221143","1.88551890651239","1.88736905141087","1.8981432361902","1.91321057403327","1.92763844964511","1.94312661714548","1.959262484936","1.97545577008665","1.99229451393377","2.00584704547724","2.0144371784663","2.02185077978092","2.0347315671857","2.06069729816809","2.0976121142964","2.13534326877089","2.17036287294588","2.20486655856125","2.2347254514242","2.25895826246282","2.27746473533195","2.27884635659483","2.26075706661584","2.23213161010758","2.19683027503754","2.1558779809163","2.11524926968946","2.0813630507793","2.0529772538851","2.02213804882593","1.98994316823615","1.96439432990416","1.93924669074532","1.91300567526889","1.90409037428374","1.92078976088734","1.93693489319394","1.94977318507828","1.97463968411122","2.0018397067704","2.02583469278161","2.06376728391542","2.11966804201237","2.18082826100051","2.24609114854836","2.30835052470882","2.36021146903389","2.44103299649199","2.55290179175734","2.65726997414899","2.75454304614056","2.84470639039671","2.89589762172384","2.9160979546172","2.94541060326013","2.9898933608123",
"Gibraltar","GIB","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","5.57820518969735","5.63245823389021","5.589074411861","5.55631028392881","5.46244296244296","5.25912688281848","5.03347384081329","4.8893174239685","4.83435678804709","4.89182279543633","4.96136185463098","4.98860377913389","4.93562231759657","4.85608271191325","4.817382603102","4.7828555208629","4.79949256466277","4.84362413756873","4.87371538059572","4.87779511180447","4.84840113267491","4.78208440999139","4.71899291463163","4.76124995702843","4.91272764829414","5.1382989744121","5.29713968342127","5.42061300807325","5.53501637266294","5.56108307867245","5.63501760943003","5.88000290549866","6.10914916081115","6.18313689936537","6.23192596876807","6.22204588082528","6.02392275544026","5.56995751422193","5.12802045446361","5.05352701582381","5.4690604342015","6.07006716282447","6.73069979056835","7.34088246778602","7.55586592178771","7.32763062970215","7.12787550744249","6.99039487726788","6.78138983943143","6.66320469962026","6.59023952862815","6.49892527500316","6.47821333749805","6.46286861201173","6.41225099905433","6.37855117920261","6.30670831474044","6.26608939854903","6.3531780270348","6.45845110231769","6.58340271995559","6.71845189424911","6.6981938655552","6.55784800208932","6.37547892720307",
"Guinea","GIN","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.91884743831976","2.91520274534246","2.90827165944649","2.90124991208578","2.89940251124576","2.903498340196","2.91295423491712","2.92805212963871","2.94506163564614","2.95855430643621","2.96697249263886","2.97104781115816","2.97057175891145","2.96639986568296","2.96044565658397","2.9535141289135","2.944886715785","2.93364767997681","2.91954895748602","2.9024900095639","2.88169981136331","2.857377469318","2.82984439150489","2.79863406957586","2.76276951179835","2.72253180861201","2.67898064188808","2.63278646050881","2.58582126853476","2.54033024276775","2.49617138535781","2.45367642641777","2.41352962121793","2.37475720257547","2.33557348658666","2.29462410962758","2.25771544697152","2.22875688584864","2.20237090632961","2.17840840331889","2.15710059908828","2.13465420308575","2.11321455805566","2.09571993184703","2.07530711351392","2.06046004855714","2.0545114473953","2.04461880243756","2.03196179101817","2.02564285793366","2.02166474699394","2.01708487490805","2.01800489908388","2.02385526446824","2.03372032281106","2.04668089202723","2.06192102198963","2.07831416305856","2.09443465539015","2.10873934869902","2.1185557581014","2.12336704998147","2.12587230493448","2.12607664478891","2.12306287915078",
"Gambia, The","GMB","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.31792621039638","2.32042069054138","2.32347369534488","2.32704431930855","2.33090847880186","2.33543016831471","2.34163455950408","2.35135276571249","2.36170485505639","2.3677835892467","2.37229187683144","2.37293513765749","2.36597061883135","2.36230030487537","2.37940198767743","2.41492281417588","2.46209309381031","2.52205209808172","2.58089309746665","2.61811394521774","2.62815104493267","2.61235009409648","2.5724974740835","2.51662150909639","2.44815275183038","2.37579502608828","2.30992106647556","2.25127683541674","2.19597160742817","2.13852668794224","2.07934770081826","2.02055770592183","1.96283969936744","1.91137395346309","1.87155371616647","1.84288408924296","1.82404357592616","1.81652234257611","1.81998232172264","1.83196705812848","1.8493138320843","1.8662253553106","1.8718042667007","1.84611917373458","1.78614252389569","1.72417030323036","1.67995273275528","1.65626098311565","1.66788191149688","1.71665772237345","1.77786962219682","1.8385256446394","1.90221182033144","1.96899204775843","2.03839126735812","2.10921199832508","2.18035230322471","2.25000075114485","2.31596918407668","2.37590693188609","2.42519654850992","2.46084601160055","2.48537710943339","2.50081890326519","2.50510429051453",
"Guinea-Bissau","GNB","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.66785253271225","2.75308351871894","2.88553028594108","3.04894793858637","3.22920808044269","3.41608324852825","3.58074401368301","3.69949849977043","3.7759961801173","3.85822336659157","3.93014243363828","3.98851408367215","4.03267071004832","4.03880885961313","3.90019180996574","3.60389077550402","3.27033195910754","2.92182317116205","2.57904205898212","2.38797645413947","2.35616072620478","2.35224482637671","2.35290165610108","2.35594267840325","2.36107845898518","2.3675861784406","2.37182388347082","2.37172378080085","2.36656618203615","2.35469361968222","2.33642137772605","2.29297249656531","2.22797317252146","2.16657498503074","2.11012628485856","2.05932587659313","2.01501151615233","1.97682519472011","1.94451641863734","1.91887736532568","1.90061037487315","1.88892855570933","1.88293486696275","1.881363056135","1.88302390412812","1.8873774999796","1.89336713725899","1.89843827678048","1.90049128486347","1.89854781503045","1.8914347224358","1.87924604400127","1.8641028773525","1.84839998439156","1.83452466026293","1.82453692295698","1.81905201878726","1.81908757323733","1.82576232677271","1.83980625806249","1.85821594353207","1.88221527748049","1.91987142185232","1.97364061043687","2.0435014384059",
